#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
 2180    5.138  2.57E-03 9.804E-01 1.021E+00 1.100E-01 1.813E-02 1.734E-01 4.220E-02 4.219E-02 1.738E-01 2.895E-03 1.341E-02 3.388E+00 2.416E+01 1.721E+00 1.100E+01 -2.512E-11 3.324E-02  2.016E-05  1.008E-02  8.128E-08
 2190    5.164  2.57E-03 9.798E-01 1.021E+00 1.114E-01 1.809E-02 1.727E-01 4.210E-02 4.209E-02 1.724E-01 2.895E-03 1.340E-02 3.376E+00 2.425E+01 1.715E+00 1.104E+01  4.457E-11 3.311E-02  2.016E-05  1.020E-02  8.128E-08
 2200    5.189  2.57E-03 9.803E-01 1.020E+00 1.112E-01 1.805E-02 1.716E-01 4.200E-02 4.199E-02 1.711E-01 2.895E-03 1.339E-02 3.363E+00 2.429E+01 1.710E+00 1.105E+01  5.355E-11 3.295E-02  2.016E-05  1.030E-02  8.128E-08
 2210    5.215  2.57E-03 9.805E-01 1.021E+00 1.093E-01 1.801E-02 1.711E-01 4.190E-02 4.189E-02 1.709E-01 2.895E-03 1.338E-02 3.351E+00 2.426E+01 1.704E+00 1.100E+01  3.979E-11 3.283E-02  2.016E-05  1.048E-02  8.128E-08
 2220    5.241  2.57E-03 9.812E-01 1.021E+00 1.089E-01 1.797E-02 1.709E-01 4.180E-02 4.179E-02 1.710E-01 2.895E-03 1.336E-02 3.339E+00 2.417E+01 1.699E+00 1.093E+01 -2.728E-12 3.264E-02  2.016E-05  1.068E-02  8.128E-08
 2230    5.267  2.57E-03 9.818E-01 1.021E+00 1.087E-01 1.793E-02 1.705E-01 4.170E-02 4.170E-02 1.704E-01 2.895E-03 1.335E-02 3.327E+00 2.402E+01 1.693E+00 1.081E+01  2.115E-11 3.254E-02  2.016E-05  1.076E-02  8.128E-08
 2240    5.292  2.57E-03 9.808E-01 1.020E+00 1.087E-01 1.789E-02 1.708E-01 4.160E-02 4.160E-02 1.709E-01 2.895E-03 1.334E-02 3.315E+00 2.388E+01 1.688E+00 1.065E+01  1.523E-11 3.238E-02  2.016E-05  1.075E-02  8.129E-08
 2250    5.318  2.57E-03 9.802E-01 1.020E+00 1.108E-01 1.785E-02 1.707E-01 4.151E-02 4.150E-02 1.709E-01 2.895E-03 1.332E-02 3.303E+00 2.366E+01 1.682E+00 1.047E+01 -9.095E-13 3.223E-02  2.016E-05  1.081E-02  8.129E-08
 2260    5.344  2.58E-03 9.813E-01 1.019E+00 1.101E-01 1.781E-02 1.703E-01 4.141E-02 4.141E-02 1.706E-01 2.895E-03 1.331E-02 3.291E+00 2.341E+01 1.677E+00 1.037E+01 -2.933E-11 3.212E-02  2.016E-05  1.100E-02  8.129E-08
 2270    5.369  2.57E-03 9.812E-01 1.020E+00 1.104E-01 1.776E-02 1.699E-01 4.132E-02 4.131E-02 1.698E-01 2.895E-03 1.330E-02 3.279E+00 2.315E+01 1.672E+00 1.019E+01 -6.366E-12 3.193E-02  2.016E-05  1.117E-02  8.129E-08
 2280    5.395  2.58E-03 9.809E-01 1.020E+00 1.102E-01 1.773E-02 1.693E-01 4.122E-02 4.122E-02 1.689E-01 2.895E-03 1.328E-02 3.267E+00 2.286E+01 1.666E+00 1.001E+01  6.662E-11 3.184E-02  2.016E-05  1.124E-02  8.129E-08
 2290    5.421  2.57E-03 9.795E-01 1.022E+00 1.078E-01 1.769E-02 1.690E-01 4.113E-02 4.112E-02 1.691E-01 2.895E-03 1.327E-02 3.256E+00 2.247E+01 1.661E+00 9.744E+00  4.229E-11 3.167E-02  2.016E-05  1.129E-02  8.129E-08
 2300    5.447  2.57E-03 9.799E-01 1.020E+00 1.084E-01 1.765E-02 1.688E-01 4.104E-02 4.103E-02 1.689E-01 2.896E-03 1.326E-02 3.245E+00 2.201E+01 1.656E+00 9.883E+00  4.752E-11 3.158E-02  2.016E-05  1.134E-02  8.129E-08
 2310    5.472  2.57E-03 9.812E-01 1.022E+00 1.087E-01 1.761E-02 1.685E-01 4.094E-02 4.094E-02 1.683E-01 2.896E-03 1.324E-02 3.233E+00 2.159E+01 1.651E+00 1.001E+01  4.690E-11 3.141E-02  2.017E-05  1.149E-02  8.129E-08
 2320    5.498  2.56E-03 9.808E-01 1.020E+00 1.061E-01 1.757E-02 1.684E-01 4.085E-02 4.085E-02 1.682E-01 2.896E-03 1.323E-02 3.222E+00 2.110E+01 1.646E+00 1.042E+01  4.707E-11 3.127E-02  2.017E-05  1.167E-02  8.130E-08
 2330    5.524  2.57E-03 9.805E-01 1.020E+00 1.065E-01 1.753E-02 1.685E-01 4.076E-02 4.076E-02 1.685E-01 2.896E-03 1.322E-02 3.211E+00 2.056E+01 1.640E+00 1.046E+01  6.366E-12 3.117E-02  2.017E-05  1.180E-02  8.130E-08
 2340    5.549  2.57E-03 9.807E-01 1.019E+00 1.108E-01 1.749E-02 1.684E-01 4.067E-02 4.067E-02 1.684E-01 2.896E-03 1.321E-02 3.200E+00 2.066E+01 1.635E+00 1.011E+01  6.366E-12 3.102E-02  2.017E-05  1.188E-02  8.130E-08
 2350    5.575  2.57E-03 9.802E-01 1.022E+00 1.109E-01 1.745E-02 1.679E-01 4.058E-02 4.058E-02 1.672E-01 2.896E-03 1.322E-02 3.189E+00 2.089E+01 1.630E+00 9.929E+00 -6.821E-13 3.090E-02  2.017E-05  1.191E-02  8.130E-08
 2360    5.601  2.56E-03 9.802E-01 1.022E+00 1.150E-01 1.742E-02 1.676E-01 4.049E-02 4.049E-02 1.672E-01 2.896E-03 1.323E-02 3.178E+00 2.110E+01 1.625E+00 1.006E+01  2.774E-11 3.078E-02  2.017E-05  1.202E-02  8.130E-08
 2370    5.626  2.56E-03 9.815E-01 1.021E+00 1.155E-01 1.738E-02 1.680E-01 4.040E-02 4.040E-02 1.685E-01 2.896E-03 1.324E-02 3.167E+00 2.124E+01 1.621E+00 1.016E+01 -5.025E-11 3.063E-02  2.017E-05  1.214E-02  8.131E-08
 2380    5.652  2.56E-03 9.796E-01 1.020E+00 1.128E-01 1.734E-02 1.683E-01 4.031E-02 4.031E-02 1.688E-01 2.896E-03 1.325E-02 3.156E+00 2.143E+01 1.616E+00 1.023E+01 -2.797E-11 3.053E-02  2.017E-05  1.229E-02  8.131E-08
 2390    5.677  2.57E-03 9.818E-01 1.020E+00 1.119E-01 1.731E-02 1.682E-01 4.023E-02 4.022E-02 1.683E-01 2.896E-03 1.325E-02 3.146E+00 2.167E+01 1.611E+00 1.026E+01 -8.004E-11 3.039E-02  2.017E-05  1.247E-02  8.131E-08
 2400    5.703  2.56E-03 9.803E-01 1.019E+00 1.147E-01 1.727E-02 1.676E-01 4.014E-02 4.014E-02 1.674E-01 2.896E-03 1.326E-02 3.135E+00 2.185E+01 1.606E+00 1.040E+01  1.296E-11 3.028E-02  2.017E-05  1.260E-02  8.131E-08
 2410    5.729  2.55E-03 9.796E-01 1.021E+00 1.174E-01 1.723E-02 1.673E-01 4.005E-02 4.005E-02 1.667E-01 2.896E-03 1.327E-02 3.125E+00 2.196E+01 1.601E+00 1.042E+01  1.535E-11 3.014E-02  2.017E-05  1.268E-02  8.131E-08
 2420    5.754  2.56E-03 9.820E-01 1.020E+00 1.146E-01 1.720E-02 1.673E-01 3.997E-02 3.996E-02 1.668E-01 2.896E-03 1.329E-02 3.114E+00 2.217E+01 1.597E+00 1.011E+01 -1.717E-11 3.004E-02  2.017E-05  1.276E-02  8.132E-08
 2430    5.780  2.58E-03 9.807E-01 1.020E+00 1.053E-01 1.716E-02 1.671E-01 3.988E-02 3.988E-02 1.669E-01 2.896E-03 1.330E-02 3.104E+00 2.253E+01 1.592E+00 1.016E+01 -4.374E-11 2.993E-02  2.017E-05  1.290E-02  8.132E-08
 2440    5.806  2.58E-03 9.811E-01 1.019E+00 1.043E-01 1.712E-02 1.668E-01 3.980E-02 3.979E-02 1.667E-01 2.896E-03 1.331E-02 3.094E+00 2.280E+01 1.587E+00 1.078E+01 -1.978E-11 2.979E-02  2.017E-05  1.310E-02  8.132E-08
 2450    5.831  2.57E-03 9.810E-01 1.019E+00 1.108E-01 1.709E-02 1.666E-01 3.971E-02 3.971E-02 1.665E-01 2.896E-03 1.332E-02 3.084E+00 2.296E+01 1.582E+00 1.125E+01 -4.275E-11 2.964E-02  2.017E-05  1.330E-02  8.132E-08
 2460    5.857  2.58E-03 9.806E-01 1.019E+00 1.106E-01 1.705E-02 1.661E-01 3.963E-02 3.962E-02 1.661E-01 2.896E-03 1.333E-02 3.073E+00 2.309E+01 1.578E+00 1.155E+01 -5.912E-12 2.959E-02  2.017E-05  1.342E-02  8.132E-08
 2470    5.883  2.58E-03 9.809E-01 1.020E+00 1.068E-01 1.702E-02 1.653E-01 3.954E-02 3.954E-02 1.653E-01 2.896E-03 1.334E-02 3.063E+00 2.319E+01 1.573E+00 1.166E+01 -1.683E-11 2.942E-02  2.017E-05  1.348E-02  8.132E-08
 2480    5.909  2.58E-03 9.800E-01 1.021E+00 1.088E-01 1.698E-02 1.650E-01 3.946E-02 3.946E-02 1.646E-01 2.896E-03 1.335E-02 3.053E+00 2.329E+01 1.569E+00 1.157E+01  6.855E-11 2.932E-02  2.017E-05  1.355E-02  8.132E-08
 2490    5.934  2.58E-03 9.810E-01 1.019E+00 1.052E-01 1.695E-02 1.658E-01 3.938E-02 3.937E-02 1.661E-01 2.896E-03 1.336E-02 3.044E+00 2.333E+01 1.564E+00 1.123E+01  4.718E-11 2.922E-02  2.017E-05  1.365E-02  8.132E-08
 2500    5.960  2.58E-03 9.804E-01 1.019E+00 1.036E-01 1.691E-02 1.662E-01 3.930E-02 3.929E-02 1.663E-01 2.896E-03 1.336E-02 3.034E+00 2.329E+01 1.560E+00 1.067E+01  0.000E+00 2.907E-02  2.017E-05  1.375E-02  8.132E-08
 2510    5.986  2.58E-03 9.805E-01 1.022E+00 1.093E-01 1.688E-02 1.664E-01 3.921E-02 3.921E-02 1.663E-01 2.896E-03 1.336E-02 3.024E+00 2.321E+01 1.555E+00 1.001E+01 -1.052E-10 2.900E-02  2.017E-05  1.383E-02  8.132E-08
 2520    6.012  2.58E-03 9.814E-01 1.019E+00 1.068E-01 1.685E-02 1.665E-01 3.913E-02 3.913E-02 1.664E-01 2.896E-03 1.337E-02 3.014E+00 2.313E+01 1.551E+00 9.405E+00 -5.775E-11 2.884E-02  2.017E-05  1.394E-02  8.132E-08
 2530    6.038  2.58E-03 9.815E-01 1.020E+00 1.035E-01 1.681E-02 1.662E-01 3.905E-02 3.905E-02 1.660E-01 2.896E-03 1.338E-02 3.005E+00 2.295E+01 1.546E+00 9.447E+00  3.320E-11 2.876E-02  2.017E-05  1.407E-02  8.132E-08
 2540    6.063  2.58E-03 9.809E-01 1.019E+00 1.078E-01 1.678E-02 1.656E-01 3.897E-02 3.897E-02 1.655E-01 2.896E-03 1.338E-02 2.995E+00 2.281E+01 1.542E+00 9.384E+00 -4.525E-11 2.865E-02  2.017E-05  1.417E-02  8.132E-08
 2550    6.089  2.58E-03 9.803E-01 1.020E+00 1.075E-01 1.675E-02 1.650E-01 3.889E-02 3.889E-02 1.646E-01 2.896E-03 1.338E-02 2.986E+00 2.271E+01 1.538E+00 9.714E+00 -3.297E-11 2.852E-02  2.017E-05  1.430E-02  8.132E-08
 2560    6.115  2.60E-03 9.817E-01 1.020E+00 1.013E-01 1.671E-02 1.643E-01 3.881E-02 3.881E-02 1.639E-01 2.896E-03 1.337E-02 2.976E+00 2.258E+01 1.533E+00 9.813E+00  7.617E-12 2.841E-02  2.017E-05  1.445E-02  8.132E-08
 2570    6.141  2.59E-03 9.804E-01 1.020E+00 1.070E-01 1.668E-02 1.633E-01 3.873E-02 3.873E-02 1.632E-01 2.896E-03 1.337E-02 2.967E+00 2.242E+01 1.529E+00 9.562E+00  1.660E-11 2.832E-02  2.017E-05  1.457E-02  8.132E-08
 2580    6.167  2.59E-03 9.807E-01 1.020E+00 1.077E-01 1.665E-02 1.622E-01 3.866E-02 3.865E-02 1.621E-01 2.896E-03 1.336E-02 2.957E+00 2.229E+01 1.525E+00 9.548E+00  6.321E-11 2.819E-02  2.017E-05  1.471E-02  8.131E-08
 2590    6.193  2.59E-03 9.806E-01 1.019E+00 1.044E-01 1.661E-02 1.611E-01 3.858E-02 3.857E-02 1.610E-01 2.896E-03 1.335E-02 2.948E+00 2.218E+01 1.521E+00 9.554E+00 -2.728E-12 2.812E-02  2.017E-05  1.486E-02  8.131E-08
 2600    6.219  2.59E-03 9.817E-01 1.019E+00 1.051E-01 1.658E-02 1.600E-01 3.850E-02 3.850E-02 1.602E-01 2.896E-03 1.334E-02 2.939E+00 2.196E+01 1.516E+00 9.569E+00  5.457E-12 2.797E-02  2.017E-05  1.495E-02  8.131E-08
 2610    6.245  2.59E-03 9.822E-01 1.020E+00 1.044E-01 1.655E-02 1.607E-01 3.842E-02 3.842E-02 1.609E-01 2.896E-03 1.333E-02 2.930E+00 2.158E+01 1.512E+00 9.614E+00 -3.911E-11 2.786E-02  2.017E-05  1.509E-02  8.131E-08
 2620    6.270  2.59E-03 9.814E-01 1.020E+00 1.016E-01 1.652E-02 1.614E-01 3.835E-02 3.834E-02 1.616E-01 2.896E-03 1.331E-02 2.921E+00 2.126E+01 1.508E+00 9.644E+00 -5.639E-11 2.783E-02  2.017E-05  1.521E-02  8.130E-08
 2630    6.296  2.59E-03 9.820E-01 1.019E+00 9.781E-02 1.648E-02 1.617E-01 3.827E-02 3.827E-02 1.618E-01 2.896E-03 1.329E-02 2.912E+00 2.089E+01 1.504E+00 9.670E+00  5.343E-11 2.765E-02  2.017E-05  1.527E-02  8.130E-08
 2640    6.322  2.59E-03 9.800E-01 1.020E+00 9.643E-02 1.645E-02 1.618E-01 3.819E-02 3.819E-02 1.617E-01 2.896E-03 1.327E-02 2.903E+00 2.031E+01 1.500E+00 9.749E+00  6.094E-11 2.757E-02  2.017E-05  1.541E-02  8.129E-08
 2650    6.348  2.60E-03 9.824E-01 1.019E+00 9.487E-02 1.642E-02 1.613E-01 3.812E-02 3.811E-02 1.612E-01 2.896E-03 1.324E-02 2.894E+00 2.002E+01 1.496E+00 9.842E+00 -3.570E-11 2.747E-02  2.016E-05  1.553E-02  8.129E-08
 2660    6.374  2.60E-03 9.817E-01 1.021E+00 9.629E-02 1.639E-02 1.606E-01 3.804E-02 3.804E-02 1.604E-01 2.896E-03 1.322E-02 2.885E+00 1.977E+01 1.492E+00 9.880E+00 -1.887E-11 2.735E-02  2.016E-05  1.556E-02  8.129E-08
 2670    6.400  2.60E-03 9.816E-01 1.019E+00 9.890E-02 1.636E-02 1.603E-01 3.797E-02 3.796E-02 1.608E-01 2.896E-03 1.320E-02 2.876E+00 1.940E+01 1.488E+00 9.996E+00 -2.706E-11 2.728E-02  2.016E-05  1.563E-02  8.128E-08
 2680    6.426  2.60E-03 9.802E-01 1.019E+00 9.854E-02 1.633E-02 1.604E-01 3.789E-02 3.789E-02 1.607E-01 2.896E-03 1.318E-02 2.868E+00 1.944E+01 1.484E+00 1.007E+01 -4.002E-11 2.715E-02  2.016E-05  1.573E-02  8.127E-08
 2690    6.452  2.60E-03 9.823E-01 1.019E+00 9.669E-02 1.629E-02 1.602E-01 3.782E-02 3.782E-02 1.601E-01 2.896E-03 1.318E-02 2.859E+00 1.948E+01 1.480E+00 9.960E+00  5.389E-11 2.705E-02  2.016E-05  1.579E-02  8.127E-08
 2700    6.478  2.61E-03 9.825E-01 1.020E+00 1.011E-01 1.626E-02 1.600E-01 3.775E-02 3.774E-02 1.599E-01 2.896E-03 1.319E-02 2.850E+00 1.950E+01 1.476E+00 9.962E+00  4.798E-11 2.696E-02  2.016E-05  1.592E-02  8.126E-08
 2710    6.504  2.61E-03 9.821E-01 1.019E+00 1.029E-01 1.623E-02 1.598E-01 3.767E-02 3.767E-02 1.597E-01 2.896E-03 1.319E-02 2.842E+00 1.951E+01 1.472E+00 9.979E+00  1.137E-12 2.688E-02  2.016E-05  1.608E-02  8.126E-08
 2720    6.531  2.61E-03 9.802E-01 1.019E+00 9.801E-02 1.620E-02 1.599E-01 3.760E-02 3.760E-02 1.598E-01 2.896E-03 1.320E-02 2.833E+00 1.949E+01 1.468E+00 1.004E+01 -2.001E-11 2.675E-02  2.015E-05  1.619E-02  8.125E-08
 2730    6.557  2.60E-03 9.825E-01 1.019E+00 9.487E-02 1.617E-02 1.604E-01 3.753E-02 3.752E-02 1.605E-01 2.895E-03 1.321E-02 2.825E+00 1.951E+01 1.464E+00 1.007E+01 -5.002E-12 2.666E-02  2.015E-05  1.627E-02  8.124E-08
 2740    6.583  2.60E-03 9.815E-01 1.019E+00 9.839E-02 1.614E-02 1.603E-01 3.745E-02 3.745E-02 1.603E-01 2.895E-03 1.321E-02 2.816E+00 1.954E+01 1.460E+00 1.010E+01  7.162E-12 2.656E-02  2.015E-05  1.627E-02  8.123E-08
 2750    6.609  2.60E-03 9.812E-01 1.019E+00 9.863E-02 1.611E-02 1.600E-01 3.738E-02 3.738E-02 1.603E-01 2.895E-03 1.321E-02 2.808E+00 1.949E+01 1.457E+00 1.014E+01 -1.728E-11 2.650E-02  2.015E-05  1.630E-02  8.123E-08
 2760    6.635  2.60E-03 9.816E-01 1.019E+00 9.871E-02 1.608E-02 1.599E-01 3.731E-02 3.731E-02 1.603E-01 2.895E-03 1.322E-02 2.800E+00 1.938E+01 1.453E+00 1.021E+01  6.366E-12 2.635E-02  2.015E-05  1.633E-02  8.122E-08
 2770    6.661  2.59E-03 9.810E-01 1.020E+00 9.970E-02 1.605E-02 1.597E-01 3.724E-02 3.724E-02 1.596E-01 2.895E-03 1.322E-02 2.792E+00 1.931E+01 1.449E+00 1.023E+01 -8.185E-11 2.631E-02  2.014E-05  1.634E-02  8.121E-08
 2780    6.686  2.60E-03 9.816E-01 1.019E+00 9.868E-02 1.602E-02 1.593E-01 3.717E-02 3.717E-02 1.590E-01 2.895E-03 1.323E-02 2.784E+00 1.920E+01 1.445E+00 1.026E+01 -1.205E-11 2.616E-02  2.014E-05  1.644E-02  8.121E-08
 2790    6.712  2.60E-03 9.811E-01 1.020E+00 9.884E-02 1.600E-02 1.590E-01 3.710E-02 3.710E-02 1.589E-01 2.895E-03 1.323E-02 2.776E+00 1.899E+01 1.442E+00 1.024E+01 -3.342E-11 2.612E-02  2.014E-05  1.659E-02  8.120E-08
 2800    6.738  2.60E-03 9.806E-01 1.021E+00 1.013E-01 1.597E-02 1.591E-01 3.703E-02 3.703E-02 1.589E-01 2.895E-03 1.323E-02 2.768E+00 1.878E+01 1.438E+00 1.016E+01  7.867E-11 2.599E-02  2.014E-05  1.670E-02  8.119E-08
 2810    6.764  2.60E-03 9.823E-01 1.019E+00 9.990E-02 1.594E-02 1.593E-01 3.696E-02 3.696E-02 1.593E-01 2.895E-03 1.323E-02 2.760E+00 1.883E+01 1.434E+00 1.008E+01  3.683E-11 2.593E-02  2.014E-05  1.677E-02  8.118E-08
 2820    6.790  2.59E-03 9.817E-01 1.017E+00 9.566E-02 1.591E-02 1.590E-01 3.689E-02 3.689E-02 1.592E-01 2.895E-03 1.323E-02 2.752E+00 1.894E+01 1.431E+00 1.004E+01 -5.457E-12 2.581E-02  2.014E-05  1.678E-02  8.117E-08
 2830    6.816  2.58E-03 9.816E-01 1.019E+00 1.000E-01 1.588E-02 1.586E-01 3.683E-02 3.682E-02 1.588E-01 2.895E-03 1.324E-02 2.744E+00 1.894E+01 1.427E+00 1.000E+01 -1.955E-11 2.573E-02  2.013E-05  1.682E-02  8.117E-08
 2840    6.842  2.57E-03 9.816E-01 1.018E+00 1.015E-01 1.585E-02 1.585E-01 3.676E-02 3.676E-02 1.585E-01 2.895E-03 1.324E-02 2.736E+00 1.893E+01 1.423E+00 9.917E+00 -1.273E-11 2.565E-02  2.013E-05  1.691E-02  8.116E-08
 2850    6.868  2.57E-03 9.814E-01 1.019E+00 1.018E-01 1.582E-02 1.583E-01 3.669E-02 3.669E-02 1.581E-01 2.895E-03 1.324E-02 2.728E+00 1.900E+01 1.420E+00 9.806E+00 -2.614E-11 2.554E-02  2.013E-05  1.699E-02  8.115E-08
 2860    6.893  2.58E-03 9.819E-01 1.018E+00 9.874E-02 1.580E-02 1.582E-01 3.663E-02 3.662E-02 1.579E-01 2.895E-03 1.324E-02 2.721E+00 1.908E+01 1.416E+00 9.664E+00  5.173E-11 2.549E-02  2.013E-05  1.703E-02  8.114E-08
 2870    6.919  2.58E-03 9.815E-01 1.019E+00 9.909E-02 1.577E-02 1.581E-01 3.656E-02 3.656E-02 1.581E-01 2.895E-03 1.324E-02 2.713E+00 1.911E+01 1.413E+00 9.552E+00 -5.480E-11 2.538E-02  2.013E-05  1.705E-02  8.113E-08
 2880    6.945  2.57E-03 9.824E-01 1.018E+00 1.012E-01 1.574E-02 1.578E-01 3.649E-02 3.649E-02 1.581E-01 2.895E-03 1.324E-02 2.706E+00 1.912E+01 1.409E+00 9.444E+00  2.274E-11 2.531E-02  2.012E-05  1.709E-02  8.113E-08
 2890    6.971  2.58E-03 9.824E-01 1.020E+00 9.982E-02 1.571E-02 1.574E-01 3.643E-02 3.642E-02 1.579E-01 2.895E-03 1.324E-02 2.698E+00 1.909E+01 1.406E+00 9.286E+00  1.000E-11 2.516E-02  2.012E-05  1.709E-02  8.112E-08
 2900    6.997  2.59E-03 9.816E-01 1.018E+00 9.657E-02 1.569E-02 1.575E-01 3.636E-02 3.636E-02 1.577E-01 2.895E-03 1.324E-02 2.691E+00 1.904E+01 1.403E+00 9.066E+00 -1.455E-11 2.515E-02  2.012E-05  1.712E-02  8.111E-08
 2910    7.023  2.59E-03 9.820E-01 1.020E+00 1.028E-01 1.566E-02 1.577E-01 3.630E-02 3.629E-02 1.574E-01 2.895E-03 1.324E-02 2.683E+00 1.906E+01 1.399E+00 8.811E+00  3.674E-11 2.514E-02  2.012E-05  1.725E-02  8.110E-08
 2920    7.048  2.58E-03 9.807E-01 1.018E+00 1.062E-01 1.563E-02 1.574E-01 3.623E-02 3.623E-02 1.567E-01 2.895E-03 1.324E-02 2.676E+00 1.908E+01 1.396E+00 8.598E+00  8.924E-12 2.478E-02  2.011E-05  1.738E-02  8.109E-08
 2930    7.074  2.58E-03 9.827E-01 1.019E+00 1.091E-01 1.561E-02 1.567E-01 3.617E-02 3.616E-02 1.563E-01 2.895E-03 1.324E-02 2.668E+00 1.906E+01 1.392E+00 8.552E+00 -1.887E-11 2.502E-02  2.011E-05  1.745E-02  8.108E-08
 2940    7.100  2.57E-03 9.815E-01 1.019E+00 1.143E-01 1.558E-02 1.566E-01 3.610E-02 3.610E-02 1.569E-01 2.895E-03 1.324E-02 2.661E+00 1.901E+01 1.389E+00 8.693E+00  3.352E-11 2.473E-02  2.011E-05  1.745E-02  8.107E-08
 2950    7.126  2.56E-03 9.812E-01 1.019E+00 1.187E-01 1.555E-02 1.563E-01 3.604E-02 3.604E-02 1.564E-01 2.895E-03 1.324E-02 2.654E+00 1.893E+01 1.386E+00 8.779E+00  2.274E-11 2.472E-02  2.011E-05  1.743E-02  8.107E-08
 2960    7.151  2.56E-03 9.830E-01 1.018E+00 1.206E-01 1.553E-02 1.563E-01 3.598E-02 3.597E-02 1.564E-01 2.895E-03 1.324E-02 2.647E+00 1.883E+01 1.382E+00 8.895E+00 -1.910E-11 2.463E-02  2.011E-05  1.741E-02  8.106E-08
 2970    7.177  2.55E-03 9.836E-01 1.018E+00 1.226E-01 1.550E-02 1.561E-01 3.591E-02 3.591E-02 1.562E-01 2.895E-03 1.324E-02 2.640E+00 1.874E+01 1.379E+00 9.159E+00 -2.115E-11 2.454E-02  2.010E-05  1.737E-02  8.105E-08
 2980    7.202  2.56E-03 9.820E-01 1.019E+00 1.216E-01 1.547E-02 1.556E-01 3.585E-02 3.585E-02 1.554E-01 2.895E-03 1.324E-02 2.633E+00 1.864E+01 1.376E+00 9.329E+00  2.115E-11 2.446E-02  2.010E-05  1.738E-02  8.104E-08
 2990    7.228  2.57E-03 9.828E-01 1.019E+00 1.186E-01 1.545E-02 1.555E-01 3.579E-02 3.579E-02 1.553E-01 2.895E-03 1.324E-02 2.626E+00 1.851E+01 1.373E+00 9.372E+00  6.548E-11 2.443E-02  2.010E-05  1.748E-02  8.103E-08
 3000    7.254  2.56E-03 9.823E-01 1.018E+00 1.194E-01 1.542E-02 1.554E-01 3.573E-02 3.573E-02 1.554E-01 2.895E-03 1.324E-02 2.619E+00 1.843E+01 1.369E+00 9.271E+00 -4.547E-13 2.428E-02  2.010E-05  1.755E-02  8.102E-08
 3010    7.279  2.56E-03 9.827E-01 1.020E+00 1.188E-01 1.540E-02 1.548E-01 3.567E-02 3.566E-02 1.549E-01 2.895E-03 1.323E-02 2.612E+00 1.841E+01 1.366E+00 9.071E+00 -4.388E-11 2.423E-02  2.010E-05  1.748E-02  8.101E-08
 3020    7.305  2.57E-03 9.810E-01 1.020E+00 1.153E-01 1.537E-02 1.544E-01 3.561E-02 3.560E-02 1.543E-01 2.895E-03 1.323E-02 2.605E+00 1.833E+01 1.363E+00 8.802E+00  2.183E-11 2.418E-02  2.009E-05  1.735E-02  8.100E-08
 3030    7.331  2.58E-03 9.826E-01 1.020E+00 1.104E-01 1.535E-02 1.542E-01 3.555E-02 3.554E-02 1.540E-01 2.895E-03 1.323E-02 2.598E+00 1.812E+01 1.360E+00 8.475E+00 -5.775E-11 2.407E-02  2.009E-05  1.735E-02  8.100E-08
 3040    7.356  2.59E-03 9.814E-01 1.019E+00 1.053E-01 1.532E-02 1.539E-01 3.548E-02 3.548E-02 1.538E-01 2.895E-03 1.323E-02 2.591E+00 1.789E+01 1.357E+00 8.287E+00  4.138E-11 2.401E-02  2.009E-05  1.741E-02  8.099E-08
 3050    7.382  2.60E-03 9.833E-01 1.018E+00 9.907E-02 1.529E-02 1.536E-01 3.542E-02 3.542E-02 1.538E-01 2.895E-03 1.322E-02 2.584E+00 1.777E+01 1.353E+00 8.338E+00 -3.701E-11 2.391E-02  2.009E-05  1.738E-02  8.098E-08
 3060    7.408  2.60E-03 9.827E-01 1.018E+00 9.656E-02 1.527E-02 1.534E-01 3.536E-02 3.536E-02 1.536E-01 2.895E-03 1.322E-02 2.577E+00 1.762E+01 1.350E+00 8.345E+00 -5.866E-11 2.383E-02  2.008E-05  1.732E-02  8.097E-08
 3070    7.434  2.59E-03 9.815E-01 1.018E+00 1.008E-01 1.524E-02 1.529E-01 3.530E-02 3.530E-02 1.529E-01 2.895E-03 1.322E-02 2.571E+00 1.744E+01 1.347E+00 8.287E+00  7.003E-11 2.378E-02  2.008E-05  1.729E-02  8.096E-08
 3080    7.460  2.59E-03 9.814E-01 1.019E+00 1.026E-01 1.522E-02 1.525E-01 3.524E-02 3.524E-02 1.524E-01 2.895E-03 1.321E-02 2.564E+00 1.727E+01 1.344E+00 8.210E+00  1.091E-11 2.369E-02  2.008E-05  1.731E-02  8.095E-08
 3090    7.486  2.59E-03 9.821E-01 1.018E+00 9.971E-02 1.519E-02 1.523E-01 3.518E-02 3.518E-02 1.522E-01 2.895E-03 1.321E-02 2.557E+00 1.709E+01 1.341E+00 8.119E+00  2.274E-11 2.361E-02  2.008E-05  1.732E-02  8.094E-08
 3100    7.512  2.59E-03 9.830E-01 1.018E+00 9.946E-02 1.517E-02 1.520E-01 3.512E-02 3.512E-02 1.520E-01 2.895E-03 1.321E-02 2.551E+00 1.698E+01 1.338E+00 8.369E+00  9.777E-12 2.353E-02  2.008E-05  1.724E-02  8.093E-08
