  0.000000000000000E+000
 -4.50E-07  1.35E-07 -4.06E-07  5.07E-07 -8.17E-07  7.17E-07 -5.04E-08  7.94E-07
 -3.65E-07  1.58E-09  2.11E-08 -1.32E-07 -7.89E-08 -3.98E-07 -1.59E-07 -7.99E-07
 -1.18E-07  6.09E-08  3.39E-07  3.53E-07  1.65E-07  1.92E-07 -3.71E-07  1.62E-07
 -2.43E-07 -3.80E-08 -4.09E-08 -1.86E-07  1.87E-07  5.18E-07 -1.02E-07  4.00E-08
  8.44E-08 -5.50E-08  2.57E-07  1.26E-07  5.65E-08  1.10E-07  4.17E-08  1.78E-08
 -1.01E-07 -1.50E-07  9.11E-08  1.91E-08 -1.81E-07  2.31E-09 -2.36E-07  1.06E-07
 -1.43E-08  1.32E-07  1.29E-07  1.15E-07  2.32E-09 -3.98E-07 -1.71E-08 -2.66E-07
 -5.85E-09  1.59E-07  2.40E-09  1.08E-07 -1.48E-07  8.62E-08 -1.51E-07  5.42E-08
  2.31E-08 -1.90E-08 -1.35E-07 -7.24E-09  5.77E-08 -2.34E-08 -1.27E-07  1.12E-07
 -1.03E-07 -3.06E-08  3.13E-08 -2.21E-08  2.67E-08  6.26E-08  8.46E-08 -4.76E-09
  3.09E-08  4.53E-08 -6.40E-08 -2.29E-09  1.38E-08 -2.14E-08  4.93E-08  7.06E-09
  9.31E-09 -3.35E-08  4.66E-08 -6.64E-08  8.06E-08 -1.35E-08 -2.73E-08 -7.78E-08
 -1.14E-07  6.62E-08 -5.36E-08 -1.58E-08 -3.46E-08 -1.66E-08 -3.41E-08 -1.37E-08
  5.34E-08  2.19E-08 -9.53E-09  5.92E-08  4.34E-08 -2.81E-08  2.95E-08 -2.07E-08
 -1.52E-08  3.65E-08 -1.11E-09 -6.93E-08  1.77E-08  4.10E-08  1.06E-08  1.13E-08
  2.34E-08  4.50E-09  1.52E-08  1.35E-08  2.10E-08 -9.86E-09 -1.65E-09 -2.47E-08
 -2.17E-08 -1.53E-08  3.35E-09 -1.16E-08  1.72E-08 -7.51E-09  5.11E-09 -9.43E-09
  1.96E-08 -2.59E-09 -2.96E-09  1.57E-08  3.56E-09 -1.18E-08 -2.43E-09  1.62E-08
 -1.27E-09  2.49E-09  1.63E-08  8.03E-09 -1.67E-08 -1.22E-08 -7.62E-09  1.10E-08
 -2.86E-08  8.53E-09 -1.44E-08 -8.08E-09  1.71E-09 -9.35E-09 -1.07E-09 -1.43E-08
  1.27E-08 -2.66E-10 -8.90E-09 -7.33E-09 -7.75E-09  4.93E-09 -2.15E-08  7.83E-09
 -2.65E-09  3.44E-09  9.09E-09 -1.22E-08 -5.93E-09  1.35E-08  4.74E-09  1.93E-10
  2.66E-09  1.03E-09  2.50E-09  2.51E-09 -3.24E-09  5.04E-09  5.76E-12 -4.38E-09
  9.56E-10  5.13E-09 -9.87E-10  3.27E-09  3.16E-09  2.27E-09 -8.21E-10 -1.53E-09
  6.41E-10  6.44E-10 -2.41E-09 -2.00E-10 -3.14E-10 -5.29E-09 -1.97E-09 -1.22E-09
  1.58E-09  4.36E-09 -3.35E-09 -3.90E-10  2.81E-09  2.54E-09  4.12E-09 -4.51E-09
  2.81E-09 -3.57E-09  1.90E-09 -9.84E-10  1.35E-09 -5.59E-10  1.34E-09 -5.77E-10
  0.600492241530446     
  1.90E-17  1.34E-09  1.16E-09 -3.44E-10  1.74E-08  1.29E-08  7.22E-09 -1.83E-08
 -5.01E-10 -4.69E-08  5.69E-08  5.30E-08 -7.67E-08  8.98E-09 -1.14E-07  2.62E-08
  1.24E-07 -1.31E-07  9.07E-08  1.16E-07  2.91E-08 -8.65E-08 -1.32E-08  7.41E-08
  6.18E-07 -2.54E-07  2.06E-07  1.41E-07  3.44E-07  2.89E-07 -1.77E-07  1.51E-07
  4.19E-07 -8.37E-07 -2.57E-07  2.15E-07 -1.05E-08 -3.60E-07 -2.13E-08  4.29E-07
 -3.65E-07  1.81E-07 -3.96E-07  5.15E-07 -6.32E-07  6.97E-07 -1.88E-07  7.41E-07
 -4.08E-07 -7.56E-08 -2.63E-08 -1.11E-07 -2.78E-07 -2.88E-07 -1.68E-07 -7.30E-07
 -1.34E-07  1.53E-07  3.64E-07  3.19E-07  1.89E-07  1.75E-07 -2.52E-07  1.14E-07
 -2.46E-07 -1.55E-07 -6.98E-08 -9.59E-08  2.52E-07  4.27E-07 -1.65E-07  8.95E-08
  1.45E-07 -4.69E-08  2.76E-07  2.01E-07  1.59E-07  5.77E-08 -6.68E-08  1.38E-07
 -1.58E-07 -8.90E-08 -4.45E-08 -5.13E-08 -2.07E-07  8.74E-08 -2.05E-07  7.53E-08
 -7.80E-08  1.59E-08  1.72E-08  6.51E-08  7.86E-08 -2.31E-07 -2.70E-08 -2.50E-07
