  0.000000000000000E+000
   28.2002117091033     
 -9.97E-17  8.52E-09  5.67E-08 -3.56E-08 -1.07E-07  2.48E-08 -9.93E-09 -1.52E-08
 -1.25E-09  2.85E-09 -4.80E-08  5.53E-08 -3.64E-08 -3.26E-09 -2.29E-08  1.26E-08
  6.21E-09 -1.44E-08 -2.28E-09 -2.88E-09  7.67E-09 -9.37E-09 -4.91E-09  1.71E-09
 -6.48E-09 -7.55E-10 -2.24E-09  1.40E-09  1.63E-09 -3.57E-09 -1.04E-09  1.22E-10
  9.34E-10  2.46E-09  1.09E-10 -1.96E-10  1.23E-09  2.60E-10 -8.53E-10  2.99E-10
  2.76E-10  7.42E-10 -8.44E-10 -8.37E-10 -6.87E-10 -2.40E-10 -3.21E-11  3.49E-10
 -3.26E-10 -2.17E-10 -1.97E-10 -3.35E-10  3.81E-10  5.84E-12  1.56E-10  6.09E-11
 -1.08E-10  2.62E-11 -1.07E-10  8.96E-12  9.97E-11  1.11E-10 -1.97E-10 -2.15E-10
  2.62E-10 -1.41E-10 -4.02E-11 -4.69E-11  7.08E-11 -9.43E-11 -5.47E-11  2.22E-11
 -8.83E-11  8.97E-11 -1.39E-10 -3.43E-11 -4.07E-11  3.73E-11 -3.09E-11  2.62E-11
 -1.33E-11  2.47E-12  6.18E-11  3.33E-11  1.11E-11  5.93E-12 -3.36E-12 -1.79E-11
 -6.90E-12 -5.96E-12 -2.95E-11  1.95E-11 -9.09E-12 -2.99E-11  1.70E-12  2.55E-11
  1.17E-11 -6.49E-12  9.88E-12 -6.63E-12  6.09E-12 -1.27E-11 -6.36E-12 -9.39E-12
  7.86E-12 -2.50E-12  9.95E-12 -1.61E-12 -4.73E-12 -5.90E-12  2.04E-12  3.44E-12
  1.45E-12  2.80E-12  7.08E-13 -4.49E-12  8.23E-13  1.43E-12 -1.09E-12  1.94E-12
  1.98E-12 -4.93E-12 -2.73E-13 -1.81E-12 -2.54E-12 -2.08E-12  9.23E-14  7.43E-13
  4.88E-13 -3.26E-13 -6.34E-13 -3.87E-13 -1.01E-13 -3.08E-13  3.66E-13  1.24E-12
 -7.52E-13 -3.66E-13 -2.57E-12 -2.42E-13 -2.65E-13  7.72E-13  2.25E-13  7.46E-14
  3.54E-13  2.14E-13 -9.66E-14  6.81E-13 -2.98E-13 -1.51E-13  4.16E-13  8.20E-13
 -9.00E-14  2.27E-13 -1.98E-13 -3.12E-13 -1.01E-13  1.44E-13  8.16E-14  4.17E-14
 -1.14E-13  4.90E-14 -4.75E-14  2.11E-13 -2.25E-13  4.82E-16  9.13E-15 -3.76E-15
  8.75E-14  6.17E-14  4.83E-14  2.13E-14 -4.25E-14 -2.84E-14  5.43E-14  4.68E-14
 -3.21E-14  4.91E-15 -1.54E-14 -1.24E-14  6.87E-15 -3.89E-15  3.52E-14  4.66E-15
 -1.03E-14  1.65E-14  5.90E-15 -9.87E-15 -6.67E-15 -1.31E-14 -9.07E-15  1.77E-15
  4.73E-15 -7.61E-16 -4.72E-15 -3.08E-15  7.29E-15 -3.86E-15  3.44E-15 -7.83E-15
 -2.15E-15 -5.09E-16 -5.84E-15 -3.59E-15 -3.90E-15 -6.60E-15 -5.33E-15 -1.34E-15
 -4.21E-15  6.58E-16  7.09E-16  2.48E-15 -7.88E-16 -1.24E-15 -2.21E-15  1.09E-15
 -5.27E-16 -1.39E-15 -1.03E-15 -9.25E-16 -1.81E-15 -5.81E-16 -7.95E-16  1.84E-16
  5.94E-16  9.44E-17  5.16E-17 -1.03E-15 -3.42E-16 -2.46E-16  5.43E-17 -4.80E-16
  3.30E-17 -6.74E-16  2.62E-16 -3.89E-16 -3.06E-16 -3.50E-16 -1.26E-16 -9.08E-17
 -1.72E-18 -2.14E-16 -8.45E-17  3.96E-17 -1.39E-17 -1.50E-16 -1.71E-16  2.09E-17
 -3.02E-17  3.92E-17 -3.45E-17 -1.50E-18  1.06E-17 -5.94E-17 -2.20E-17 -2.05E-17
   28.3022411578859     
 -2.75E-16  8.49E-09  5.67E-08 -3.56E-08 -1.07E-07  2.49E-08 -9.87E-09 -1.52E-08
 -1.17E-09  2.78E-09 -4.82E-08  5.52E-08 -3.63E-08 -3.35E-09 -2.26E-08  1.26E-08
  6.02E-09 -1.42E-08 -2.24E-09 -2.92E-09  7.69E-09 -9.46E-09 -4.96E-09  1.65E-09
 -6.51E-09 -7.42E-10 -2.25E-09  1.33E-09  1.64E-09 -3.48E-09 -1.00E-09  1.15E-10
  9.63E-10  2.39E-09  1.53E-10 -2.38E-10  1.25E-09  3.12E-10 -8.21E-10  2.51E-10
  2.96E-10  7.35E-10 -8.30E-10 -8.09E-10 -6.61E-10 -2.40E-10 -1.08E-11  3.37E-10
 -3.23E-10 -1.94E-10 -1.90E-10 -3.18E-10  3.76E-10  9.56E-12  1.46E-10  5.46E-11
 -1.00E-10  2.63E-11 -1.17E-10  1.05E-11  9.75E-11  1.09E-10 -1.95E-10 -2.11E-10
  2.60E-10 -1.41E-10 -3.80E-11 -5.18E-11  6.44E-11 -9.08E-11 -5.54E-11  2.59E-11
 -8.98E-11  8.51E-11 -1.37E-10 -3.27E-11 -4.30E-11  3.77E-11 -3.03E-11  2.20E-11
 -1.64E-11  2.68E-12  6.07E-11  3.38E-11  1.19E-11  4.29E-12 -2.79E-12 -1.66E-11
 -7.08E-12 -3.34E-12 -3.12E-11  1.81E-11 -8.55E-12 -2.92E-11  1.84E-12  2.61E-11
  1.09E-11 -5.98E-12  9.50E-12 -6.28E-12  5.14E-12 -1.32E-11 -4.74E-12 -8.09E-12
  7.21E-12 -3.11E-12  9.30E-12 -1.13E-12 -4.82E-12 -6.34E-12  2.24E-12  2.89E-12
  1.54E-12  2.54E-12  9.13E-13 -4.05E-12  1.55E-12  1.30E-12 -1.01E-12  1.96E-12
  1.83E-12 -5.12E-12 -1.91E-13 -1.78E-12 -2.26E-12 -2.02E-12  3.15E-13  7.94E-13
  4.40E-13 -2.78E-13 -7.44E-13 -2.31E-13 -2.54E-14 -3.52E-13  2.80E-13  9.93E-13
 -7.96E-13 -3.15E-13 -2.47E-12 -2.02E-13 -1.90E-13  8.39E-13  2.13E-13  1.10E-13
  3.55E-13  1.79E-13 -7.74E-14  6.27E-13 -2.80E-13 -1.57E-13  4.05E-13  8.36E-13
 -6.98E-14  2.32E-13 -1.59E-13 -3.07E-13 -1.36E-13  1.43E-13  1.06E-13  4.72E-14
 -1.05E-13  3.83E-14 -3.26E-14  2.18E-13 -2.12E-13  1.13E-14  7.27E-15 -6.50E-15
  8.46E-14  7.15E-14  4.41E-14  2.59E-14 -4.92E-14 -3.21E-14  6.02E-14  5.41E-14
 -3.32E-14  7.67E-15 -9.25E-15 -1.06E-14  9.45E-15 -6.62E-16  3.77E-14  7.32E-15
 -1.27E-14  1.71E-14  8.53E-15 -7.80E-15 -6.82E-15 -1.32E-14 -9.88E-15  2.69E-15
  6.28E-15  2.57E-15 -3.20E-15 -3.06E-15  7.72E-15 -3.73E-15  1.85E-15 -7.15E-15
 -2.63E-15  2.56E-16 -6.10E-15 -3.36E-15 -3.33E-15 -6.66E-15 -4.52E-15 -1.29E-15
 -3.36E-15  7.86E-16  7.34E-16  2.72E-15 -1.22E-15 -1.23E-15 -2.04E-15  8.51E-16
 -3.40E-16 -9.71E-16 -9.82E-16 -9.78E-16 -1.80E-15 -5.09E-16 -7.93E-16  1.17E-16
  5.60E-16  2.18E-17  1.92E-16 -9.43E-16 -3.56E-16 -2.37E-16  6.69E-18 -4.78E-16
  4.24E-17 -7.13E-16  2.38E-16 -3.98E-16 -3.00E-16 -3.51E-16 -1.30E-16 -8.22E-17
  2.21E-18 -2.06E-16 -6.46E-17  8.17E-19  5.53E-18 -1.63E-16 -1.74E-16  1.64E-17
 -3.17E-17  2.06E-17 -2.99E-17 -1.92E-17  1.79E-17 -5.09E-17 -6.10E-18 -2.57E-17
   28.4015321411134     
 -8.65E-17  8.46E-09  5.68E-08 -3.56E-08 -1.07E-07  2.49E-08 -9.81E-09 -1.51E-08
 -1.02E-09  2.72E-09 -4.84E-08  5.52E-08 -3.63E-08 -3.40E-09 -2.21E-08  1.26E-08
  5.90E-09 -1.41E-08 -2.19E-09 -2.96E-09  7.67E-09 -9.53E-09 -5.05E-09  1.61E-09
 -6.50E-09 -7.56E-10 -2.24E-09  1.28E-09  1.63E-09 -3.42E-09 -9.73E-10  7.97E-11
  9.48E-10  2.31E-09  1.88E-10 -2.67E-10  1.29E-09  3.79E-10 -7.87E-10  1.86E-10
  3.06E-10  7.18E-10 -8.33E-10 -8.01E-10 -6.41E-10 -2.41E-10 -4.74E-12  3.20E-10
 -3.35E-10 -1.84E-10 -1.95E-10 -2.98E-10  3.77E-10  8.03E-12  1.47E-10  4.97E-11
 -9.76E-11  2.74E-11 -1.25E-10  1.18E-11  9.77E-11  1.12E-10 -1.94E-10 -2.10E-10
  2.62E-10 -1.42E-10 -3.47E-11 -5.59E-11  5.73E-11 -8.60E-11 -5.66E-11  2.87E-11
 -9.18E-11  7.93E-11 -1.33E-10 -3.36E-11 -4.48E-11  3.70E-11 -2.84E-11  1.88E-11
 -1.87E-11  2.53E-12  5.98E-11  3.47E-11  1.30E-11  2.23E-12 -2.08E-12 -1.60E-11
 -7.76E-12 -1.05E-12 -3.39E-11  1.70E-11 -7.78E-12 -2.94E-11  1.42E-12  2.61E-11
  1.01E-11 -5.60E-12  9.02E-12 -5.47E-12  4.49E-12 -1.32E-11 -3.13E-12 -6.76E-12
  6.38E-12 -3.88E-12  8.61E-12 -5.80E-13 -4.64E-12 -6.81E-12  2.60E-12  2.53E-12
  1.44E-12  2.15E-12  1.07E-12 -3.81E-12  2.17E-12  1.20E-12 -1.04E-12  1.91E-12
  1.75E-12 -5.29E-12 -1.61E-13 -1.81E-12 -2.09E-12 -1.89E-12  4.95E-13  8.09E-13
  3.69E-13 -1.47E-13 -8.44E-13 -1.73E-13 -5.65E-14 -3.77E-13  2.59E-13  7.53E-13
 -8.57E-13 -3.01E-13 -2.36E-12 -2.02E-13 -1.05E-13  9.18E-13  1.47E-13  1.90E-13
  3.76E-13  1.38E-13 -1.84E-14  5.40E-13 -3.04E-13 -1.82E-13  3.98E-13  8.54E-13
 -5.34E-14  2.33E-13 -1.29E-13 -3.12E-13 -1.70E-13  1.41E-13  1.21E-13  5.53E-14
 -1.02E-13  3.50E-14 -1.15E-14  2.28E-13 -1.97E-13  2.07E-14  5.39E-15  5.90E-15
  7.71E-14  8.51E-14  4.04E-14  3.21E-14 -5.34E-14 -3.50E-14  6.29E-14  5.69E-14
 -3.03E-14  8.59E-15 -4.67E-16 -7.80E-15  1.14E-14  1.09E-15  3.93E-14  7.90E-15
 -1.54E-14  1.85E-14  1.03E-14 -3.86E-15 -6.60E-15 -1.25E-14 -1.19E-14  3.75E-15
  6.18E-15  5.74E-15 -1.48E-15 -4.33E-15  7.80E-15 -2.59E-15  6.34E-16 -6.78E-15
 -3.01E-15  4.40E-16 -6.62E-15 -2.99E-15 -2.49E-15 -6.63E-15 -3.90E-15 -8.64E-16
 -2.97E-15  9.86E-16  8.37E-16  2.86E-15 -1.31E-15 -1.26E-15 -1.69E-15  7.99E-16
 -5.63E-18 -5.32E-16 -9.27E-16 -8.28E-16 -1.72E-15 -2.65E-16 -8.07E-16  1.65E-16
  4.75E-16  3.97E-17  3.23E-16 -8.05E-16 -3.45E-16 -1.52E-16 -1.91E-17 -4.68E-16
  7.77E-17 -7.10E-16  1.85E-16 -3.91E-16 -2.72E-16 -3.41E-16 -1.24E-16 -7.94E-17
  2.39E-17 -1.95E-16 -6.84E-17 -3.40E-17  1.37E-17 -1.64E-16 -1.63E-16  1.72E-17
 -2.41E-17  8.26E-18 -1.81E-17 -2.71E-17  2.54E-17 -3.78E-17  8.69E-18 -2.23E-17
   28.5009966423095     
  1.76E-16  8.43E-09  5.68E-08 -3.56E-08 -1.07E-07  2.49E-08 -9.76E-09 -1.51E-08
 -8.64E-10  2.63E-09 -4.87E-08  5.51E-08 -3.63E-08 -3.49E-09 -2.18E-08  1.26E-08
  5.75E-09 -1.39E-08 -2.13E-09 -3.03E-09  7.67E-09 -9.59E-09 -5.10E-09  1.59E-09
 -6.53E-09 -7.36E-10 -2.24E-09  1.21E-09  1.61E-09 -3.33E-09 -9.51E-10  5.94E-11
  9.54E-10  2.24E-09  2.05E-10 -2.91E-10  1.33E-09  4.33E-10 -7.53E-10  1.36E-10
  3.28E-10  7.14E-10 -8.21E-10 -7.83E-10 -6.22E-10 -2.42E-10  1.26E-11  3.07E-10
 -3.38E-10 -1.69E-10 -1.94E-10 -2.80E-10  3.79E-10  1.34E-11  1.38E-10  5.08E-11
 -8.81E-11  2.64E-11 -1.32E-10  1.14E-11  9.87E-11  1.08E-10 -1.90E-10 -2.08E-10
  2.60E-10 -1.40E-10 -3.35E-11 -5.97E-11  4.92E-11 -8.03E-11 -5.70E-11  3.09E-11
 -9.38E-11  7.33E-11 -1.31E-10 -3.17E-11 -4.74E-11  3.67E-11 -2.71E-11  1.35E-11
 -2.11E-11  2.05E-12  5.69E-11  3.60E-11  1.42E-11  1.05E-12 -1.47E-12 -1.50E-11
 -8.65E-12  1.37E-12 -3.52E-11  1.49E-11 -7.83E-12 -2.91E-11  1.67E-12  2.65E-11
  9.24E-12 -5.70E-12  8.36E-12 -5.11E-12  3.98E-12 -1.36E-11 -1.76E-12 -5.30E-12
  5.58E-12 -4.55E-12  7.94E-12  1.23E-14 -4.79E-12 -7.03E-12  2.67E-12  2.23E-12
  1.40E-12  1.73E-12  1.31E-12 -3.60E-12  2.80E-12  9.75E-13 -1.09E-12  1.97E-12
  1.59E-12 -5.45E-12 -1.24E-13 -1.79E-12 -1.93E-12 -1.72E-12  7.80E-13  8.45E-13
  3.29E-13  3.05E-14 -9.06E-13 -1.55E-13 -4.34E-15 -4.02E-13  2.07E-13  4.96E-13
 -8.68E-13 -2.70E-13 -2.24E-12 -1.64E-13 -2.51E-14  9.83E-13  1.49E-13  2.73E-13
  3.93E-13  9.51E-14  5.49E-14  5.04E-13 -2.98E-13 -1.74E-13  3.58E-13  8.43E-13
 -2.88E-14  2.34E-13 -9.99E-14 -3.04E-13 -2.02E-13  1.42E-13  1.30E-13  6.70E-14
 -9.45E-14  3.02E-14  2.69E-14  2.23E-13 -1.82E-13  3.07E-14  8.22E-15  4.27E-15
  6.99E-14  9.34E-14  3.51E-14  3.86E-14 -5.70E-14 -3.79E-14  6.32E-14  6.26E-14
 -2.85E-14  9.74E-15  7.14E-15 -3.31E-15  1.16E-14  1.33E-15  4.08E-14  1.04E-14
 -1.63E-14  1.94E-14  1.34E-14 -4.71E-16 -5.37E-15 -1.27E-14 -1.32E-14  5.06E-15
  6.97E-15  8.93E-15  4.02E-16 -5.46E-15  7.55E-15 -1.93E-15  5.85E-17 -6.00E-15
 -3.31E-15  8.55E-16 -6.53E-15 -2.31E-15 -1.83E-15 -6.65E-15 -2.99E-15 -3.20E-16
 -2.17E-15  1.06E-15  6.48E-16  2.97E-15 -1.35E-15 -1.16E-15 -1.49E-15  6.70E-16
  2.89E-16 -2.11E-16 -8.52E-16 -7.88E-16 -1.73E-15 -1.09E-16 -8.23E-16  1.44E-16
  4.45E-16  8.09E-17  4.42E-16 -7.39E-16 -2.99E-16 -1.42E-16 -4.61E-17 -4.84E-16
  1.07E-16 -6.76E-16  1.22E-16 -3.80E-16 -2.47E-16 -3.08E-16 -1.10E-16 -1.03E-16
  4.44E-17 -1.84E-16 -4.85E-17 -6.08E-17  2.95E-17 -1.65E-16 -1.63E-16  2.15E-17
 -1.72E-17 -9.11E-18 -2.22E-17 -4.28E-17  2.84E-17 -3.64E-17  1.74E-17 -2.30E-17
   28.6003234391974     
  8.96E-17  8.40E-09  5.68E-08 -3.56E-08 -1.07E-07  2.49E-08 -9.72E-09 -1.51E-08
 -7.31E-10  2.57E-09 -4.88E-08  5.50E-08 -3.62E-08 -3.52E-09 -2.14E-08  1.26E-08
  5.56E-09 -1.38E-08 -2.08E-09 -3.03E-09  7.67E-09 -9.68E-09 -5.17E-09  1.55E-09
 -6.54E-09 -7.34E-10 -2.22E-09  1.15E-09  1.60E-09 -3.26E-09 -9.08E-10  1.81E-11
  9.51E-10  2.16E-09  2.31E-10 -3.25E-10  1.35E-09  4.91E-10 -7.23E-10  8.25E-11
  3.37E-10  6.95E-10 -8.17E-10 -7.65E-10 -6.12E-10 -2.34E-10  2.88E-11  2.91E-10
 -3.44E-10 -1.58E-10 -1.97E-10 -2.64E-10  3.77E-10  1.15E-11  1.34E-10  4.29E-11
 -7.76E-11  2.41E-11 -1.43E-10  1.02E-11  9.89E-11  1.08E-10 -1.88E-10 -2.03E-10
  2.60E-10 -1.40E-10 -3.25E-11 -6.34E-11  4.26E-11 -7.77E-11 -5.91E-11  3.26E-11
 -9.72E-11  6.79E-11 -1.26E-10 -3.12E-11 -4.93E-11  3.59E-11 -2.49E-11  1.07E-11
 -2.30E-11  1.57E-12  5.46E-11  3.63E-11  1.48E-11 -4.41E-13 -5.82E-13 -1.43E-11
 -8.60E-12  3.94E-12 -3.66E-11  1.40E-11 -6.99E-12 -2.84E-11  1.64E-12  2.59E-11
  8.69E-12 -4.79E-12  7.93E-12 -4.25E-12  3.14E-12 -1.34E-11 -1.37E-13 -4.01E-12
  4.84E-12 -5.32E-12  6.94E-12  1.99E-13 -4.84E-12 -7.02E-12  2.80E-12  1.93E-12
  1.22E-12  1.15E-12  1.53E-12 -3.24E-12  3.34E-12  7.14E-13 -1.03E-12  1.96E-12
  1.41E-12 -5.55E-12  6.80E-15 -1.78E-12 -1.78E-12 -1.61E-12  1.02E-12  8.43E-13
  2.68E-13  1.68E-13 -9.85E-13 -3.69E-14  1.63E-14 -3.81E-13  2.46E-13  2.62E-13
 -8.64E-13 -1.95E-13 -2.10E-12 -1.43E-13  1.18E-15  1.03E-12  6.90E-14  3.42E-13
  3.83E-13  6.04E-14  1.26E-13  4.07E-13 -3.26E-13 -1.93E-13  3.36E-13  8.35E-13
 -1.26E-14  2.37E-13 -6.04E-14 -3.01E-13 -2.37E-13  1.20E-13  1.40E-13  7.27E-14
 -9.35E-14  3.00E-14  3.73E-14  2.28E-13 -1.74E-13  4.44E-14  7.82E-15  1.31E-14
  5.98E-14  1.06E-13  3.22E-14  4.11E-14 -6.26E-14 -3.67E-14  6.33E-14  6.29E-14
 -2.89E-14  1.21E-14  1.44E-14 -8.99E-16  1.47E-14  3.75E-15  4.04E-14  1.28E-14
 -1.84E-14  1.97E-14  1.51E-14  2.93E-15 -4.37E-15 -1.34E-14 -1.49E-14  5.37E-15
  6.66E-15  1.22E-14  2.12E-15 -6.91E-15  7.36E-15 -8.40E-16 -1.13E-15 -5.10E-15
 -3.89E-15  1.12E-15 -6.50E-15 -2.13E-15 -1.24E-15 -6.67E-15 -2.10E-15 -1.91E-16
 -1.40E-15  1.16E-15  6.11E-16  3.08E-15 -1.51E-15 -1.29E-15 -1.23E-15  5.79E-16
  4.79E-16  1.02E-16 -8.91E-16 -7.16E-16 -1.58E-15  5.48E-17 -8.81E-16  1.50E-16
  3.68E-16  1.03E-16  5.08E-16 -6.08E-16 -2.96E-16 -7.58E-17 -1.20E-16 -4.83E-16
  1.11E-16 -6.87E-16  6.09E-17 -3.25E-16 -2.38E-16 -3.17E-16 -9.21E-17 -1.16E-16
  5.12E-17 -1.94E-16 -5.34E-17 -9.39E-17  4.08E-17 -1.66E-16 -1.56E-16  2.06E-17
 -1.87E-17 -2.52E-17 -2.39E-17 -5.61E-17  3.05E-17 -3.14E-17  2.56E-17 -2.36E-17
   28.7023807894147     
  2.47E-16  8.36E-09  5.68E-08 -3.56E-08 -1.07E-07  2.49E-08 -9.68E-09 -1.51E-08
 -5.84E-10  2.47E-09 -4.91E-08  5.49E-08 -3.62E-08 -3.59E-09 -2.10E-08  1.26E-08
  5.39E-09 -1.36E-08 -2.05E-09 -3.08E-09  7.69E-09 -9.72E-09 -5.23E-09  1.54E-09
 -6.54E-09 -7.42E-10 -2.21E-09  1.10E-09  1.62E-09 -3.19E-09 -8.94E-10 -1.25E-11
  9.61E-10  2.07E-09  2.67E-10 -3.68E-10  1.38E-09  5.52E-10 -6.92E-10  2.62E-11
  3.58E-10  6.82E-10 -8.05E-10 -7.55E-10 -5.86E-10 -2.34E-10  3.39E-11  2.80E-10
 -3.49E-10 -1.42E-10 -1.93E-10 -2.42E-10  3.77E-10  2.02E-11  1.23E-10  4.33E-11
 -6.83E-11  2.15E-11 -1.46E-10  9.41E-12  9.85E-11  1.06E-10 -1.84E-10 -2.00E-10
  2.57E-10 -1.37E-10 -2.97E-11 -6.59E-11  3.56E-11 -7.17E-11 -5.90E-11  3.48E-11
 -9.67E-11  6.13E-11 -1.23E-10 -2.98E-11 -5.09E-11  3.48E-11 -2.24E-11  6.46E-12
 -2.50E-11  1.70E-12  5.26E-11  3.77E-11  1.55E-11 -1.47E-12 -3.17E-13 -1.32E-11
 -9.24E-12  6.91E-12 -3.78E-11  1.27E-11 -6.75E-12 -2.90E-11  1.14E-12  2.57E-11
  7.96E-12 -4.46E-12  7.63E-12 -3.13E-12  2.68E-12 -1.41E-11  1.01E-12 -2.60E-12
  3.98E-12 -6.17E-12  6.09E-12  3.21E-13 -4.94E-12 -7.22E-12  2.91E-12  1.52E-12
  1.20E-12  5.56E-13  1.83E-12 -3.21E-12  3.87E-12  6.64E-13 -1.04E-12  1.96E-12
  1.25E-12 -5.48E-12  1.52E-13 -1.77E-12 -1.53E-12 -1.37E-12  1.20E-12  7.99E-13
  1.56E-13  2.67E-13 -9.81E-13 -4.98E-14  4.54E-14 -4.05E-13  2.21E-13 -1.30E-14
 -8.60E-13 -1.41E-13 -1.95E-12 -1.13E-13  5.50E-14  1.09E-12  4.89E-15  4.02E-13
  3.98E-13  3.52E-14  1.84E-13  3.34E-13 -3.39E-13 -1.85E-13  2.72E-13  8.43E-13
  2.03E-14  2.32E-13 -3.12E-14 -2.85E-13 -2.66E-13  1.23E-13  1.65E-13  7.57E-14
 -9.24E-14  3.20E-14  7.04E-14  2.30E-13 -1.50E-13  5.70E-14  1.10E-14  2.14E-14
  5.33E-14  1.12E-13  2.62E-14  4.26E-14 -6.50E-14 -3.69E-14  6.29E-14  6.65E-14
 -2.65E-14  1.29E-14  2.16E-14  3.43E-15  1.64E-14  3.83E-15  4.28E-14  1.41E-14
 -2.01E-14  2.09E-14  1.79E-14  6.11E-15 -3.73E-15 -1.27E-14 -1.51E-14  6.96E-15
  7.30E-15  1.57E-14  4.24E-15 -8.39E-15  7.65E-15  2.94E-16 -1.57E-15 -4.19E-15
 -4.14E-15  1.34E-15 -6.30E-15 -1.35E-15 -3.61E-16 -6.18E-15 -1.20E-15  5.40E-16
 -7.22E-16  1.36E-15  6.50E-16  3.14E-15 -1.18E-15 -1.22E-15 -9.12E-16  5.70E-16
  7.71E-16  4.30E-16 -8.18E-16 -5.12E-16 -1.46E-15  3.16E-16 -8.54E-16  1.89E-16
  4.64E-16  1.68E-16  6.20E-16 -4.68E-16 -2.11E-16  4.04E-18 -1.38E-16 -4.81E-16
  1.39E-16 -6.21E-16  1.61E-17 -2.89E-16 -1.87E-16 -2.75E-16 -5.71E-17 -1.34E-16
  6.97E-17 -1.96E-16 -4.79E-17 -1.18E-16  6.27E-17 -1.65E-16 -1.41E-16  2.86E-17
 -1.28E-17 -2.86E-17 -2.40E-17 -6.39E-17  3.67E-17 -2.41E-17  4.09E-17 -1.89E-17
   28.8018526438100     
 -1.26E-16  8.34E-09  5.69E-08 -3.56E-08 -1.07E-07  2.49E-08 -9.62E-09 -1.51E-08
 -4.86E-10  2.35E-09 -4.92E-08  5.48E-08 -3.61E-08 -3.71E-09 -2.07E-08  1.26E-08
  5.29E-09 -1.35E-08 -1.96E-09 -3.11E-09  7.70E-09 -9.81E-09 -5.31E-09  1.47E-09
 -6.55E-09 -7.46E-10 -2.21E-09  1.03E-09  1.60E-09 -3.11E-09 -8.78E-10 -4.03E-11
  9.66E-10  2.00E-09  2.89E-10 -3.92E-10  1.40E-09  6.06E-10 -6.66E-10 -3.16E-11
  3.66E-10  6.68E-10 -8.01E-10 -7.27E-10 -5.65E-10 -2.36E-10  4.49E-11  2.66E-10
 -3.47E-10 -1.21E-10 -1.90E-10 -2.24E-10  3.70E-10  2.07E-11  1.21E-10  3.91E-11
 -6.11E-11  1.79E-11 -1.53E-10  7.59E-12  9.83E-11  1.03E-10 -1.80E-10 -1.96E-10
  2.56E-10 -1.37E-10 -3.07E-11 -7.02E-11  3.07E-11 -6.64E-11 -5.88E-11  3.59E-11
 -1.00E-10  5.45E-11 -1.17E-10 -2.90E-11 -5.29E-11  3.39E-11 -2.08E-11  2.40E-12
 -2.68E-11  1.16E-12  5.00E-11  3.75E-11  1.64E-11 -3.69E-12 -3.26E-13 -1.29E-11
 -9.73E-12  9.51E-12 -3.93E-11  1.07E-11 -6.45E-12 -2.81E-11  6.81E-13  2.57E-11
  7.14E-12 -3.82E-12  7.56E-12 -2.39E-12  2.09E-12 -1.41E-11  2.33E-12 -9.89E-13
  3.54E-12 -6.53E-12  5.44E-12  4.87E-13 -5.16E-12 -7.05E-12  3.11E-12  1.12E-12
  1.13E-12 -5.94E-14  2.00E-12 -3.21E-12  4.37E-12  4.69E-13 -9.27E-13  2.01E-12
  1.06E-12 -5.52E-12  2.91E-13 -1.72E-12 -1.45E-12 -1.35E-12  1.44E-12  7.17E-13
  7.69E-14  3.77E-13 -9.86E-13 -4.44E-15  9.90E-14 -4.02E-13  2.87E-13 -1.99E-13
 -8.48E-13 -7.14E-14 -1.76E-12 -5.16E-14  5.06E-14  1.09E-12 -3.35E-14  4.66E-13
  3.86E-13  3.33E-14  2.61E-13  2.73E-13 -3.66E-13 -1.69E-13  2.47E-13  8.20E-13
  5.57E-14  2.20E-13 -5.27E-15 -2.80E-13 -2.89E-13  1.20E-13  1.73E-13  8.29E-14
 -9.67E-14  3.19E-14  9.21E-14  2.30E-13 -1.37E-13  7.05E-14  1.02E-14  2.72E-14
  4.17E-14  1.17E-13  2.17E-14  4.14E-14 -7.13E-14 -3.67E-14  6.19E-14  6.47E-14
 -2.55E-14  1.41E-14  2.95E-14  7.05E-15  1.70E-14  1.46E-15  4.23E-14  1.68E-14
 -1.98E-14  2.06E-14  1.86E-14  8.88E-15 -2.45E-15 -1.29E-14 -1.57E-14  7.28E-15
  7.13E-15  1.87E-14  6.23E-15 -1.03E-14  6.49E-15  1.26E-15 -2.09E-15 -3.29E-15
 -4.46E-15  1.08E-15 -5.81E-15 -1.40E-15 -4.02E-17 -6.26E-15 -3.93E-16  8.13E-16
 -1.17E-16  1.49E-15  4.59E-16  2.97E-15 -1.06E-15 -1.31E-15 -6.59E-16  3.62E-16
  1.03E-15  5.92E-16 -8.23E-16 -3.67E-16 -1.41E-15  4.52E-16 -8.14E-16  1.62E-16
  4.46E-16  1.91E-16  6.49E-16 -3.61E-16 -2.16E-16  2.48E-17 -1.67E-16 -4.76E-16
  1.38E-16 -6.00E-16 -5.27E-17 -2.26E-16 -1.46E-16 -2.72E-16 -4.15E-17 -1.71E-16
  7.84E-17 -2.11E-16 -5.66E-17 -1.45E-16  6.55E-17 -1.65E-16 -1.44E-16  2.63E-17
 -1.51E-17 -3.58E-17 -3.08E-17 -7.87E-17  3.10E-17 -2.55E-17  4.18E-17 -1.91E-17
   28.9012696058780     
 -1.92E-16  8.32E-09  5.69E-08 -3.56E-08 -1.08E-07  2.50E-08 -9.55E-09 -1.51E-08
 -3.42E-10  2.26E-09 -4.94E-08  5.47E-08 -3.60E-08 -3.75E-09 -2.03E-08  1.26E-08
  5.15E-09 -1.33E-08 -1.89E-09 -3.13E-09  7.72E-09 -9.86E-09 -5.36E-09  1.42E-09
