#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
 2310    6.673  2.60E-03 9.653E-01 1.041E+00 9.398E-02 2.390E-02 1.538E-01 3.802E-02 3.802E-02 1.541E-01 5.437E-03 2.160E-02 1.174E+00 8.176E+00 7.989E-01 4.022E+00 -2.180E-10 5.985E-02  1.332E-04  2.544E-02  5.371E-07
 2320    6.699  2.59E-03 9.657E-01 1.043E+00 9.365E-02 2.384E-02 1.532E-01 3.792E-02 3.791E-02 1.533E-01 5.430E-03 2.158E-02 1.169E+00 8.206E+00 7.955E-01 3.977E+00 -1.468E-10 5.945E-02  1.331E-04  2.513E-02  5.366E-07
 2330    6.725  2.58E-03 9.651E-01 1.044E+00 1.012E-01 2.377E-02 1.526E-01 3.782E-02 3.781E-02 1.528E-01 5.422E-03 2.155E-02 1.164E+00 8.310E+00 7.921E-01 3.951E+00  8.504E-11 5.888E-02  1.330E-04  2.483E-02  5.361E-07
 2340    6.750  2.58E-03 9.650E-01 1.038E+00 1.039E-01 2.371E-02 1.521E-01 3.772E-02 3.771E-02 1.523E-01 5.415E-03 2.152E-02 1.159E+00 8.336E+00 7.887E-01 3.939E+00  8.595E-11 5.851E-02  1.328E-04  2.455E-02  5.356E-07
 2350    6.776  2.59E-03 9.646E-01 1.038E+00 1.016E-01 2.365E-02 1.514E-01 3.762E-02 3.761E-02 1.512E-01 5.408E-03 2.150E-02 1.154E+00 8.280E+00 7.853E-01 3.908E+00  1.864E-11 5.816E-02  1.327E-04  2.429E-02  5.351E-07
 2360    6.802  2.60E-03 9.669E-01 1.042E+00 9.652E-02 2.359E-02 1.506E-01 3.751E-02 3.751E-02 1.505E-01 5.400E-03 2.148E-02 1.149E+00 8.209E+00 7.820E-01 3.862E+00 -8.504E-11 5.759E-02  1.326E-04  2.410E-02  5.346E-07
 2370    6.828  2.61E-03 9.656E-01 1.038E+00 9.406E-02 2.354E-02 1.501E-01 3.741E-02 3.741E-02 1.503E-01 5.393E-03 2.146E-02 1.144E+00 8.132E+00 7.787E-01 3.831E+00  1.037E-10 5.732E-02  1.325E-04  2.398E-02  5.341E-07
 2380    6.854  2.60E-03 9.657E-01 1.039E+00 9.625E-02 2.347E-02 1.494E-01 3.732E-02 3.731E-02 1.498E-01 5.385E-03 2.143E-02 1.139E+00 8.049E+00 7.753E-01 3.800E+00 -1.064E-10 5.687E-02  1.323E-04  2.387E-02  5.336E-07
 2390    6.880  2.61E-03 9.667E-01 1.043E+00 9.574E-02 2.341E-02 1.486E-01 3.722E-02 3.721E-02 1.489E-01 5.378E-03 2.139E-02 1.134E+00 7.976E+00 7.721E-01 3.747E+00 -1.828E-10 5.634E-02  1.322E-04  2.373E-02  5.331E-07
 2400    6.906  2.61E-03 9.655E-01 1.036E+00 9.748E-02 2.335E-02 1.478E-01 3.712E-02 3.711E-02 1.481E-01 5.371E-03 2.137E-02 1.129E+00 7.945E+00 7.688E-01 3.734E+00  6.730E-11 5.601E-02  1.321E-04  2.355E-02  5.326E-07
 2410    6.932  2.61E-03 9.659E-01 1.042E+00 9.413E-02 2.329E-02 1.473E-01 3.702E-02 3.702E-02 1.475E-01 5.363E-03 2.134E-02 1.124E+00 7.905E+00 7.656E-01 3.738E+00 -2.547E-11 5.565E-02  1.320E-04  2.335E-02  5.321E-07
 2420    6.958  2.60E-03 9.663E-01 1.040E+00 9.314E-02 2.323E-02 1.468E-01 3.692E-02 3.692E-02 1.469E-01 5.356E-03 2.131E-02 1.120E+00 7.853E+00 7.624E-01 3.716E+00  1.273E-11 5.503E-02  1.319E-04  2.311E-02  5.316E-07
 2430    6.984  2.61E-03 9.654E-01 1.041E+00 9.433E-02 2.317E-02 1.461E-01 3.683E-02 3.682E-02 1.456E-01 5.349E-03 2.128E-02 1.115E+00 7.866E+00 7.592E-01 3.685E+00 -7.003E-11 5.431E-02  1.317E-04  2.284E-02  5.311E-07
 2440    7.010  2.61E-03 9.639E-01 1.037E+00 9.331E-02 2.314E-02 1.452E-01 3.673E-02 3.673E-02 1.452E-01 5.342E-03 2.126E-02 1.110E+00 7.904E+00 7.560E-01 3.637E+00  1.824E-10 5.480E-02  1.316E-04  2.252E-02  5.306E-07
 2450    7.037  2.61E-03 9.670E-01 1.040E+00 9.237E-02 2.308E-02 1.446E-01 3.664E-02 3.663E-02 1.442E-01 5.335E-03 2.123E-02 1.106E+00 7.871E+00 7.529E-01 3.639E+00  6.219E-11 5.440E-02  1.315E-04  2.224E-02  5.301E-07
 2460    7.063  2.61E-03 9.645E-01 1.037E+00 8.968E-02 2.301E-02 1.446E-01 3.654E-02 3.654E-02 1.445E-01 5.327E-03 2.121E-02 1.101E+00 7.793E+00 7.497E-01 3.625E+00  6.867E-11 5.332E-02  1.314E-04  2.204E-02  5.297E-07
 2470    7.089  2.61E-03 9.662E-01 1.037E+00 9.021E-02 2.295E-02 1.444E-01 3.645E-02 3.644E-02 1.447E-01 5.320E-03 2.118E-02 1.096E+00 7.747E+00 7.466E-01 3.594E+00  7.503E-12 5.307E-02  1.313E-04  2.190E-02  5.292E-07
 2480    7.115  2.60E-03 9.663E-01 1.038E+00 8.968E-02 2.289E-02 1.433E-01 3.635E-02 3.635E-02 1.431E-01 5.313E-03 2.114E-02 1.092E+00 7.742E+00 7.436E-01 3.582E+00 -1.671E-10 5.288E-02  1.312E-04  2.175E-02  5.288E-07
 2490    7.141  2.61E-03 9.639E-01 1.039E+00 9.061E-02 2.284E-02 1.419E-01 3.626E-02 3.626E-02 1.413E-01 5.306E-03 2.111E-02 1.087E+00 7.801E+00 7.405E-01 3.581E+00 -1.335E-10 5.250E-02  1.310E-04  2.156E-02  5.283E-07
 2500    7.167  2.61E-03 9.663E-01 1.039E+00 9.325E-02 2.278E-02 1.418E-01 3.617E-02 3.616E-02 1.426E-01 5.299E-03 2.107E-02 1.083E+00 7.826E+00 7.375E-01 3.589E+00  7.685E-11 5.212E-02  1.309E-04  2.139E-02  5.279E-07
 2510    7.193  2.61E-03 9.653E-01 1.043E+00 9.140E-02 2.272E-02 1.417E-01 3.607E-02 3.607E-02 1.428E-01 5.292E-03 2.105E-02 1.078E+00 7.811E+00 7.345E-01 3.590E+00  1.819E-12 5.164E-02  1.308E-04  2.130E-02  5.274E-07
 2520    7.219  2.61E-03 9.671E-01 1.035E+00 9.397E-02 2.267E-02 1.411E-01 3.598E-02 3.598E-02 1.413E-01 5.285E-03 2.102E-02 1.074E+00 7.803E+00 7.315E-01 3.575E+00  2.410E-10 5.125E-02  1.307E-04  2.127E-02  5.270E-07
 2530    7.245  2.60E-03 9.647E-01 1.040E+00 1.000E-01 2.262E-02 1.404E-01 3.589E-02 3.589E-02 1.400E-01 5.278E-03 2.099E-02 1.069E+00 7.799E+00 7.285E-01 3.566E+00  1.010E-10 5.113E-02  1.306E-04  2.119E-02  5.265E-07
 2540    7.271  2.60E-03 9.665E-01 1.039E+00 1.011E-01 2.256E-02 1.397E-01 3.580E-02 3.580E-02 1.396E-01 5.271E-03 2.096E-02 1.065E+00 7.766E+00 7.256E-01 3.563E+00  4.638E-11 5.064E-02  1.305E-04  2.096E-02  5.261E-07
 2550    7.297  2.60E-03 9.666E-01 1.038E+00 9.593E-02 2.251E-02 1.393E-01 3.571E-02 3.571E-02 1.392E-01 5.264E-03 2.094E-02 1.061E+00 7.708E+00 7.227E-01 3.539E+00  6.142E-11 5.019E-02  1.304E-04  2.068E-02  5.256E-07
 2560    7.323  2.61E-03 9.660E-01 1.042E+00 8.966E-02 2.245E-02 1.391E-01 3.562E-02 3.562E-02 1.392E-01 5.257E-03 2.091E-02 1.056E+00 7.638E+00 7.198E-01 3.505E+00  6.310E-11 4.999E-02  1.303E-04  2.044E-02  5.252E-07
 2570    7.349  2.61E-03 9.654E-01 1.037E+00 8.927E-02 2.240E-02 1.386E-01 3.553E-02 3.553E-02 1.384E-01 5.250E-03 2.089E-02 1.052E+00 7.567E+00 7.169E-01 3.481E+00  2.728E-12 4.958E-02  1.302E-04  2.028E-02  5.248E-07
 2580    7.375  2.61E-03 9.657E-01 1.039E+00 9.209E-02 2.235E-02 1.379E-01 3.544E-02 3.544E-02 1.378E-01 5.243E-03 2.086E-02 1.048E+00 7.632E+00 7.141E-01 3.457E+00  2.547E-11 4.928E-02  1.301E-04  2.011E-02  5.243E-07
 2590    7.402  2.62E-03 9.652E-01 1.038E+00 9.321E-02 2.229E-02 1.375E-01 3.536E-02 3.535E-02 1.377E-01 5.237E-03 2.082E-02 1.044E+00 7.678E+00 7.112E-01 3.428E+00 -8.822E-11 4.885E-02  1.300E-04  1.988E-02  5.239E-07
 2600    7.428  2.62E-03 9.681E-01 1.037E+00 8.931E-02 2.224E-02 1.370E-01 3.527E-02 3.527E-02 1.374E-01 5.230E-03 2.079E-02 1.039E+00 7.700E+00 7.084E-01 3.404E+00 -1.921E-10 4.842E-02  1.299E-04  1.963E-02  5.235E-07
 2610    7.454  2.62E-03 9.669E-01 1.036E+00 9.176E-02 2.219E-02 1.366E-01 3.518E-02 3.518E-02 1.366E-01 5.223E-03 2.076E-02 1.035E+00 7.763E+00 7.056E-01 3.384E+00  8.822E-11 4.832E-02  1.298E-04  1.943E-02  5.231E-07
 2620    7.480  2.61E-03 9.645E-01 1.036E+00 9.570E-02 2.214E-02 1.363E-01 3.509E-02 3.509E-02 1.366E-01 5.216E-03 2.073E-02 1.031E+00 7.835E+00 7.028E-01 3.369E+00  1.157E-10 4.798E-02  1.297E-04  1.931E-02  5.227E-07
 2630    7.506  2.61E-03 9.668E-01 1.035E+00 9.613E-02 2.208E-02 1.360E-01 3.501E-02 3.500E-02 1.361E-01 5.209E-03 2.070E-02 1.027E+00 7.866E+00 7.000E-01 3.353E+00  4.229E-11 4.744E-02  1.296E-04  1.921E-02  5.223E-07
 2640    7.532  2.61E-03 9.666E-01 1.038E+00 9.238E-02 2.203E-02 1.356E-01 3.492E-02 3.492E-02 1.352E-01 5.202E-03 2.068E-02 1.023E+00 7.881E+00 6.973E-01 3.365E+00 -5.912E-12 4.718E-02  1.295E-04  1.911E-02  5.219E-07
 2650    7.559  2.61E-03 9.676E-01 1.037E+00 9.031E-02 2.199E-02 1.353E-01 3.484E-02 3.483E-02 1.352E-01 5.196E-03 2.066E-02 1.019E+00 7.923E+00 6.945E-01 3.370E+00 -1.364E-11 4.711E-02  1.294E-04  1.899E-02  5.215E-07
 2660    7.585  2.61E-03 9.678E-01 1.037E+00 8.806E-02 2.193E-02 1.348E-01 3.475E-02 3.475E-02 1.354E-01 5.189E-03 2.063E-02 1.015E+00 7.956E+00 6.918E-01 3.368E+00 -1.273E-11 4.666E-02  1.293E-04  1.885E-02  5.211E-07
 2670    7.611  2.62E-03 9.654E-01 1.036E+00 8.429E-02 2.187E-02 1.343E-01 3.467E-02 3.466E-02 1.349E-01 5.182E-03 2.060E-02 1.011E+00 7.927E+00 6.891E-01 3.360E+00  1.587E-10 4.618E-02  1.292E-04  1.867E-02  5.207E-07
 2680    7.637  2.63E-03 9.676E-01 1.038E+00 8.402E-02 2.181E-02 1.335E-01 3.458E-02 3.458E-02 1.338E-01 5.176E-03 2.057E-02 1.007E+00 7.826E+00 6.865E-01 3.344E+00  7.253E-11 4.560E-02  1.291E-04  1.850E-02  5.203E-07
 2690    7.663  2.63E-03 9.688E-01 1.037E+00 8.998E-02 2.178E-02 1.328E-01 3.450E-02 3.450E-02 1.329E-01 5.169E-03 2.054E-02 1.003E+00 7.655E+00 6.838E-01 3.316E+00 -4.366E-11 4.559E-02  1.290E-04  1.839E-02  5.199E-07
 2700    7.690  2.62E-03 9.672E-01 1.036E+00 9.273E-02 2.175E-02 1.324E-01 3.442E-02 3.441E-02 1.325E-01 5.162E-03 2.051E-02 9.989E-01 7.439E+00 6.811E-01 3.289E+00 -1.364E-11 4.586E-02  1.289E-04  1.830E-02  5.195E-07
 2710    7.716  2.62E-03 9.671E-01 1.038E+00 9.272E-02 2.169E-02 1.318E-01 3.433E-02 3.433E-02 1.320E-01 5.156E-03 2.048E-02 9.951E-01 7.314E+00 6.785E-01 3.265E+00 -9.095E-11 4.516E-02  1.288E-04  1.819E-02  5.191E-07
 2720    7.742  2.61E-03 9.682E-01 1.035E+00 9.386E-02 2.163E-02 1.313E-01 3.425E-02 3.425E-02 1.316E-01 5.149E-03 2.045E-02 9.912E-01 7.290E+00 6.759E-01 3.246E+00  3.365E-11 4.454E-02  1.287E-04  1.804E-02  5.187E-07
 2730    7.768  2.61E-03 9.674E-01 1.038E+00 9.633E-02 2.158E-02 1.308E-01 3.417E-02 3.417E-02 1.307E-01 5.143E-03 2.042E-02 9.874E-01 7.247E+00 6.734E-01 3.243E+00  4.366E-11 4.436E-02  1.286E-04  1.785E-02  5.184E-07
 2740    7.794  2.61E-03 9.668E-01 1.036E+00 9.703E-02 2.153E-02 1.306E-01 3.409E-02 3.409E-02 1.301E-01 5.136E-03 2.039E-02 9.836E-01 7.219E+00 6.708E-01 3.232E+00 -1.000E-11 4.417E-02  1.285E-04  1.767E-02  5.180E-07
 2750    7.820  2.61E-03 9.674E-01 1.037E+00 9.355E-02 2.148E-02 1.303E-01 3.401E-02 3.400E-02 1.301E-01 5.130E-03 2.036E-02 9.798E-01 7.238E+00 6.683E-01 3.194E+00  8.549E-11 4.390E-02  1.284E-04  1.752E-02  5.176E-07
 2760    7.846  2.62E-03 9.659E-01 1.042E+00 8.855E-02 2.143E-02 1.297E-01 3.393E-02 3.392E-02 1.300E-01 5.123E-03 2.032E-02 9.761E-01 7.268E+00 6.657E-01 3.161E+00  1.692E-10 4.350E-02  1.283E-04  1.737E-02  5.173E-07
 2770    7.873  2.62E-03 9.682E-01 1.036E+00 8.702E-02 2.138E-02 1.288E-01 3.385E-02 3.384E-02 1.292E-01 5.117E-03 2.029E-02 9.724E-01 7.288E+00 6.632E-01 3.131E+00  3.320E-11 4.327E-02  1.282E-04  1.724E-02  5.169E-07
 2780    7.899  2.62E-03 9.672E-01 1.037E+00 8.943E-02 2.134E-02 1.282E-01 3.377E-02 3.376E-02 1.282E-01 5.110E-03 2.026E-02 9.686E-01 7.257E+00 6.607E-01 3.094E+00 -9.823E-11 4.302E-02  1.281E-04  1.716E-02  5.165E-07
 2790    7.925  2.63E-03 9.690E-01 1.036E+00 9.380E-02 2.129E-02 1.278E-01 3.369E-02 3.368E-02 1.277E-01 5.104E-03 2.023E-02 9.649E-01 7.214E+00 6.582E-01 3.079E+00 -1.151E-10 4.276E-02  1.280E-04  1.712E-02  5.162E-07
 2800    7.951  2.64E-03 9.693E-01 1.038E+00 9.386E-02 2.124E-02 1.276E-01 3.361E-02 3.361E-02 1.274E-01 5.097E-03 2.020E-02 9.612E-01 7.206E+00 6.557E-01 3.080E+00  2.028E-10 4.247E-02  1.279E-04  1.707E-02  5.158E-07
 2810    7.978  2.64E-03 9.678E-01 1.037E+00 8.989E-02 2.119E-02 1.273E-01 3.353E-02 3.353E-02 1.268E-01 5.091E-03 2.017E-02 9.576E-01 7.213E+00 6.533E-01 3.064E+00 -1.478E-10 4.216E-02  1.279E-04  1.694E-02  5.154E-07
 2820    8.004  2.63E-03 9.683E-01 1.037E+00 8.626E-02 2.114E-02 1.269E-01 3.345E-02 3.345E-02 1.265E-01 5.085E-03 2.014E-02 9.540E-01 7.207E+00 6.508E-01 3.022E+00 -2.510E-11 4.183E-02  1.278E-04  1.675E-02  5.151E-07
 2830    8.030  2.63E-03 9.684E-01 1.034E+00 8.481E-02 2.110E-02 1.266E-01 3.337E-02 3.337E-02 1.269E-01 5.078E-03 2.011E-02 9.504E-01 7.201E+00 6.484E-01 2.985E+00  9.504E-11 4.161E-02  1.277E-04  1.657E-02  5.147E-07
 2840    8.057  2.63E-03 9.693E-01 1.036E+00 8.547E-02 2.105E-02 1.262E-01 3.330E-02 3.329E-02 1.270E-01 5.072E-03 2.008E-02 9.468E-01 7.214E+00 6.460E-01 2.971E+00 -1.346E-10 4.134E-02  1.276E-04  1.646E-02  5.144E-07
 2850    8.083  2.62E-03 9.694E-01 1.033E+00 8.886E-02 2.100E-02 1.256E-01 3.322E-02 3.322E-02 1.260E-01 5.066E-03 2.004E-02 9.433E-01 7.228E+00 6.436E-01 2.944E+00 -8.185E-12 4.102E-02  1.275E-04  1.643E-02  5.140E-07
 2860    8.109  2.61E-03 9.686E-01 1.039E+00 9.354E-02 2.096E-02 1.249E-01 3.314E-02 3.314E-02 1.246E-01 5.059E-03 2.000E-02 9.398E-01 7.200E+00 6.412E-01 2.933E+00  1.537E-10 4.082E-02  1.274E-04  1.644E-02  5.137E-07
 2870    8.135  2.62E-03 9.689E-01 1.035E+00 9.532E-02 2.092E-02 1.244E-01 3.307E-02 3.306E-02 1.240E-01 5.053E-03 1.997E-02 9.363E-01 7.154E+00 6.389E-01 2.922E+00  1.055E-10 4.064E-02  1.273E-04  1.642E-02  5.133E-07
 2880    8.161  2.62E-03 9.667E-01 1.036E+00 9.173E-02 2.087E-02 1.239E-01 3.299E-02 3.299E-02 1.237E-01 5.047E-03 1.994E-02 9.328E-01 7.140E+00 6.365E-01 2.925E+00  1.401E-10 4.026E-02  1.272E-04  1.630E-02  5.130E-07
 2890    8.188  2.62E-03 9.692E-01 1.034E+00 8.945E-02 2.082E-02 1.233E-01 3.292E-02 3.291E-02 1.232E-01 5.041E-03 1.991E-02 9.293E-01 7.128E+00 6.342E-01 2.918E+00 -3.638E-12 3.998E-02  1.272E-04  1.614E-02  5.126E-07
 2900    8.214  2.63E-03 9.665E-01 1.035E+00 8.736E-02 2.078E-02 1.229E-01 3.284E-02 3.284E-02 1.227E-01 5.034E-03 1.987E-02 9.259E-01 7.086E+00 6.319E-01 2.872E+00 -5.457E-12 3.980E-02  1.271E-04  1.601E-02  5.123E-07
 2910    8.240  2.63E-03 9.687E-01 1.036E+00 8.810E-02 2.073E-02 1.226E-01 3.277E-02 3.276E-02 1.228E-01 5.028E-03 1.984E-02 9.225E-01 7.043E+00 6.296E-01 2.854E+00 -1.955E-10 3.951E-02  1.270E-04  1.594E-02  5.120E-07
 2920    8.267  2.63E-03 9.666E-01 1.033E+00 8.912E-02 2.069E-02 1.220E-01 3.269E-02 3.269E-02 1.225E-01 5.022E-03 1.981E-02 9.191E-01 7.020E+00 6.273E-01 2.845E+00  1.182E-11 3.931E-02  1.269E-04  1.591E-02  5.116E-07
 2930    8.293  2.63E-03 9.679E-01 1.035E+00 8.907E-02 2.064E-02 1.213E-01 3.262E-02 3.262E-02 1.215E-01 5.016E-03 1.978E-02 9.157E-01 7.009E+00 6.250E-01 2.826E+00 -1.610E-10 3.898E-02  1.268E-04  1.589E-02  5.113E-07
 2940    8.319  2.64E-03 9.655E-01 1.037E+00 8.759E-02 2.060E-02 1.206E-01 3.254E-02 3.254E-02 1.209E-01 5.010E-03 1.976E-02 9.124E-01 6.999E+00 6.228E-01 2.805E+00  1.828E-10 3.878E-02  1.267E-04  1.590E-02  5.109E-07
 2950    8.346  2.64E-03 9.680E-01 1.036E+00 8.797E-02 2.055E-02 1.201E-01 3.247E-02 3.247E-02 1.204E-01 5.003E-03 1.973E-02 9.090E-01 6.975E+00 6.205E-01 2.796E+00  3.638E-11 3.855E-02  1.267E-04  1.592E-02  5.106E-07
 2960    8.372  2.65E-03 9.684E-01 1.035E+00 9.169E-02 2.051E-02 1.197E-01 3.240E-02 3.239E-02 1.196E-01 4.997E-03 1.970E-02 9.057E-01 6.942E+00 6.183E-01 2.796E+00 -5.639E-11 3.828E-02  1.266E-04  1.590E-02  5.103E-07
 2970    8.399  2.63E-03 9.703E-01 1.034E+00 9.470E-02 2.046E-02 1.193E-01 3.232E-02 3.232E-02 1.189E-01 4.991E-03 1.967E-02 9.024E-01 6.901E+00 6.160E-01 2.792E+00  1.764E-10 3.805E-02  1.265E-04  1.582E-02  5.099E-07
 2980    8.425  2.62E-03 9.694E-01 1.041E+00 9.271E-02 2.042E-02 1.191E-01 3.225E-02 3.225E-02 1.192E-01 4.985E-03 1.963E-02 8.992E-01 6.839E+00 6.138E-01 2.768E+00  1.046E-10 3.779E-02  1.264E-04  1.570E-02  5.096E-07
 2990    8.451  2.62E-03 9.697E-01 1.036E+00 8.808E-02 2.038E-02 1.187E-01 3.218E-02 3.218E-02 1.192E-01 4.979E-03 1.960E-02 8.959E-01 6.778E+00 6.117E-01 2.737E+00  8.731E-11 3.756E-02  1.263E-04  1.560E-02  5.093E-07
 3000    8.477  2.64E-03 9.689E-01 1.036E+00 8.409E-02 2.034E-02 1.182E-01 3.211E-02 3.211E-02 1.184E-01 4.973E-03 1.957E-02 8.927E-01 6.757E+00 6.095E-01 2.720E+00  2.328E-10 3.732E-02  1.262E-04  1.554E-02  5.089E-07
 3010    8.504  2.64E-03 9.692E-01 1.037E+00 8.671E-02 2.029E-02 1.181E-01 3.204E-02 3.204E-02 1.183E-01 4.967E-03 1.953E-02 8.895E-01 6.747E+00 6.073E-01 2.720E+00  1.619E-10 3.714E-02  1.262E-04  1.551E-02  5.086E-07
 3020    8.530  2.63E-03 9.698E-01 1.034E+00 9.286E-02 2.025E-02 1.182E-01 3.197E-02 3.197E-02 1.184E-01 4.961E-03 1.950E-02 8.863E-01 6.740E+00 6.052E-01 2.723E+00  2.183E-11 3.690E-02  1.261E-04  1.545E-02  5.083E-07
 3030    8.556  2.63E-03 9.672E-01 1.037E+00 9.562E-02 2.021E-02 1.182E-01 3.190E-02 3.190E-02 1.181E-01 4.955E-03 1.947E-02 8.832E-01 6.748E+00 6.030E-01 2.713E+00 -8.004E-11 3.664E-02  1.260E-04  1.537E-02  5.080E-07
 3040    8.583  2.64E-03 9.673E-01 1.033E+00 9.393E-02 2.017E-02 1.177E-01 3.183E-02 3.183E-02 1.175E-01 4.949E-03 1.943E-02 8.801E-01 6.734E+00 6.009E-01 2.692E+00  9.095E-12 3.650E-02  1.259E-04  1.530E-02  5.076E-07
 3050    8.609  2.64E-03 9.694E-01 1.033E+00 9.122E-02 2.012E-02 1.173E-01 3.176E-02 3.176E-02 1.171E-01 4.943E-03 1.940E-02 8.769E-01 6.689E+00 5.988E-01 2.668E+00 -2.010E-10 3.619E-02  1.258E-04  1.527E-02  5.073E-07
 3060    8.635  2.64E-03 9.697E-01 1.034E+00 8.736E-02 2.008E-02 1.172E-01 3.169E-02 3.169E-02 1.175E-01 4.937E-03 1.937E-02 8.738E-01 6.667E+00 5.967E-01 2.647E+00 -3.765E-10 3.596E-02  1.258E-04  1.524E-02  5.070E-07
 3070    8.662  2.63E-03 9.662E-01 1.033E+00 8.645E-02 2.004E-02 1.175E-01 3.162E-02 3.162E-02 1.180E-01 4.931E-03 1.934E-02 8.707E-01 6.672E+00 5.946E-01 2.635E+00  5.002E-11 3.578E-02  1.257E-04  1.521E-02  5.067E-07
 3080    8.688  2.64E-03 9.686E-01 1.033E+00 9.077E-02 2.000E-02 1.177E-01 3.155E-02 3.155E-02 1.178E-01 4.926E-03 1.931E-02 8.676E-01 6.648E+00 5.925E-01 2.632E+00 -3.638E-12 3.549E-02  1.256E-04  1.519E-02  5.063E-07
 3090    8.714  2.64E-03 9.676E-01 1.035E+00 9.405E-02 1.996E-02 1.175E-01 3.148E-02 3.148E-02 1.170E-01 4.920E-03 1.928E-02 8.646E-01 6.587E+00 5.905E-01 2.625E+00 -2.356E-10 3.538E-02  1.255E-04  1.517E-02  5.060E-07
 3100    8.741  2.64E-03 9.707E-01 1.035E+00 9.159E-02 1.991E-02 1.172E-01 3.141E-02 3.141E-02 1.162E-01 4.914E-03 1.924E-02 8.616E-01 6.534E+00 5.884E-01 2.604E+00  1.037E-10 3.513E-02  1.254E-04  1.514E-02  5.057E-07
 3110    8.767  2.64E-03 9.712E-01 1.034E+00 8.909E-02 1.987E-02 1.171E-01 3.135E-02 3.134E-02 1.161E-01 4.908E-03 1.921E-02 8.585E-01 6.505E+00 5.864E-01 2.578E+00 -7.458E-11 3.491E-02  1.254E-04  1.512E-02  5.054E-07
 3120    8.794  2.64E-03 9.680E-01 1.035E+00 8.883E-02 1.983E-02 1.172E-01 3.128E-02 3.128E-02 1.168E-01 4.902E-03 1.917E-02 8.556E-01 6.483E+00 5.844E-01 2.586E+00  5.821E-11 3.471E-02  1.253E-04  1.512E-02  5.050E-07
 3130    8.820  2.63E-03 9.709E-01 1.034E+00 8.846E-02 1.979E-02 1.173E-01 3.121E-02 3.121E-02 1.181E-01 4.896E-03 1.914E-02 8.526E-01 6.474E+00 5.824E-01 2.595E+00  7.242E-11 3.439E-02  1.252E-04  1.513E-02  5.047E-07
 3140    8.846  2.63E-03 9.695E-01 1.034E+00 8.763E-02 1.975E-02 1.174E-01 3.114E-02 3.114E-02 1.185E-01 4.891E-03 1.911E-02 8.496E-01 6.487E+00 5.804E-01 2.598E+00  1.264E-10 3.417E-02  1.251E-04  1.511E-02  5.044E-07
 3150    8.873  2.64E-03 9.694E-01 1.033E+00 8.685E-02 1.972E-02 1.171E-01 3.108E-02 3.108E-02 1.178E-01 4.885E-03 1.908E-02 8.467E-01 6.496E+00 5.784E-01 2.594E+00  1.646E-10 3.418E-02  1.250E-04  1.506E-02  5.041E-07
 3160    8.899  2.63E-03 9.710E-01 1.035E+00 8.677E-02 1.968E-02 1.168E-01 3.101E-02 3.101E-02 1.171E-01 4.879E-03 1.904E-02 8.438E-01 6.460E+00 5.764E-01 2.596E+00 -4.820E-11 3.402E-02  1.250E-04  1.502E-02  5.038E-07
 3170    8.925  2.63E-03 9.694E-01 1.033E+00 9.075E-02 1.964E-02 1.167E-01 3.095E-02 3.094E-02 1.171E-01 4.873E-03 1.901E-02 8.409E-01 6.373E+00 5.745E-01 2.603E+00  1.182E-11 3.365E-02  1.249E-04  1.500E-02  5.034E-07
 3180    8.952  2.64E-03 9.654E-01 1.032E+00 9.528E-02 1.959E-02 1.167E-01 3.088E-02 3.088E-02 1.170E-01 4.868E-03 1.898E-02 8.380E-01 6.262E+00 5.725E-01 2.607E+00  1.328E-10 3.340E-02  1.248E-04  1.501E-02  5.031E-07
 3190    8.978  2.64E-03 9.711E-01 1.033E+00 9.490E-02 1.955E-02 1.164E-01 3.082E-02 3.081E-02 1.164E-01 4.862E-03 1.895E-02 8.351E-01 6.169E+00 5.706E-01 2.600E+00  1.555E-10 3.330E-02  1.247E-04  1.504E-02  5.028E-07
 3200    9.005  2.65E-03 9.702E-01 1.033E+00 8.917E-02 1.951E-02 1.162E-01 3.075E-02 3.075E-02 1.157E-01 4.856E-03 1.891E-02 8.323E-01 6.132E+00 5.686E-01 2.579E+00  1.301E-10 3.308E-02  1.246E-04  1.506E-02  5.025E-07
 3210    9.031  2.66E-03 9.700E-01 1.033E+00 8.353E-02 1.947E-02 1.160E-01 3.069E-02 3.068E-02 1.154E-01 4.851E-03 1.888E-02 8.294E-01 6.140E+00 5.667E-01 2.556E+00 -1.328E-10 3.281E-02  1.246E-04  1.504E-02  5.022E-07
 3220    9.058  2.66E-03 9.706E-01 1.033E+00 8.227E-02 1.944E-02 1.160E-01 3.062E-02 3.062E-02 1.153E-01 4.845E-03 1.885E-02 8.266E-01 6.141E+00 5.648E-01 2.551E+00  1.564E-10 3.268E-02  1.245E-04  1.500E-02  5.018E-07
 3230    9.084  2.65E-03 9.680E-01 1.035E+00 8.550E-02 1.940E-02 1.159E-01 3.056E-02 3.055E-02 1.155E-01 4.839E-03 1.881E-02 8.238E-01 6.131E+00 5.629E-01 2.538E+00 -6.457E-11 3.253E-02  1.244E-04  1.496E-02  5.015E-07
